event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS011,R16,01:56:00,,F,3,A678,"6-3,3-6,6-3",K. Anderson,X. Malisse,,,RSA,BEL,6-3,3-6,6-3,,,01:56:00,A,K. Anderson,X. Malisse,RSA,BEL,,,273,/en/stats/leaderboard?page=serve,6,9,55,47,85,77,36,47,53,20,38,80,8,10,14,249,/en/stats/leaderboard?page=serve,3,5,45,35,77,71,25,35,55,23,42,50,3,6,13,66,56,85,38,29,77,52,85,162,62,48,77,34,29,85,48,77,162,,,01:56:00,01:56:00,,,,,A678,M680
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS012,R16,02:01:00,,F,3,ME05,"4-6,6-1,6-3",M. Matosevic,A. Bogomolov Jr.,,,AUS,RUS,4-6,6-1,6-3,,,02:01:00,A,M. Matosevic,A. Bogomolov Jr.,AUS,RUS,,,262,/en/stats/leaderboard?page=serve,6,11,48,42,87,76,32,42,49,22,45,60,3,5,13,231,/en/stats/leaderboard?page=serve,6,1,65,50,77,54,27,50,56,15,27,38,3,8,13,62,54,87,45,35,77,54,89,164,55,42,77,38,33,87,46,75,164,,,02:01:00,02:01:00,,,,,ME05,B842
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS013,R16,02:11:00,,F,3,G858,"6-7(6),6-1,6-3",E. Gulbis,S. Darcis,,,LAT,BEL,6-7(6),6-1,6-3,,,02:11:00,A,E. Gulbis,S. Darcis,LAT,BEL,,,293,/en/stats/leaderboard?page=serve,5,10,56,45,80,89,40,45,51,18,35,50,1,2,14,243,/en/stats/leaderboard?page=serve,1,1,66,59,90,58,34,59,55,17,31,44,4,9,14,73,58,80,43,39,90,57,97,170,57,51,90,28,22,80,43,73,170,,,02:11:00,02:11:00,,,6,8,G858,D632
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS014,R16,01:18:00,,F,2,K435,"6-2,6-2",P. Kohlschreiber,I. Dodig,,,GER,CRO,6-2,6-2,,,,01:18:00,A,P. Kohlschreiber,I. Dodig,GER,CRO,,,309,/en/stats/leaderboard?page=serve,1,6,65,31,48,74,23,31,65,11,17,100,2,2,8,199,/en/stats/leaderboard?page=serve,5,4,62,37,60,62,23,37,26,6,23,60,6,10,8,71,34,48,52,31,60,60,65,108,48,29,60,29,14,48,40,43,108,,,01:18:00,01:18:00,,,,,K435,D646
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS015,R16,01:26:00,,F,2,SC56,"6-4,6-4",D. Sela,J. Nieminen,,,ISR,FIN,6-4,6-4,,,,01:26:00,A,D. Sela,J. Nieminen,ISR,FIN,,,299,/en/stats/leaderboard?page=serve,3,3,58,30,52,83,25,30,68,15,22,75,3,4,10,233,/en/stats/leaderboard?page=serve,4,0,61,50,82,68,34,50,38,12,32,79,11,14,10,77,40,52,44,36,82,57,76,134,56,46,82,23,12,52,43,58,134,,,01:26:00,01:26:00,,,,,SC56,N289
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS016,R32,01:46:00,,F,2,I186,"6-4,7-6(17)",J. Isner,J. Levine,,,USA,CAN,6-4,7-6(17),,,,01:46:00,A,J. Isner,J. Levine,USA,CAN,,,317,/en/stats/leaderboard?page=serve,2,13,68,58,85,79,46,58,59,16,27,100,1,1,11,276,/en/stats/leaderboard?page=serve,6,2,53,44,83,75,33,44,62,24,39,67,2,3,11,73,62,85,31,26,83,52,88,168,69,57,83,27,23,85,48,80,168,17,15,01:46:00,01:46:00,,,,,I186,L799
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS017,R32,00:53:00,,F,2,SG87,"6-1,6-1",R. Sweeting,D. Young,,,USA,USA,6-1,6-1,,,,00:53:00,A,R. Sweeting,D. Young,USA,USA,,,298,/en/stats/leaderboard?page=serve,5,3,59,23,39,91,21,23,50,8,16,0,0,0,7,155,/en/stats/leaderboard?page=serve,3,1,51,22,43,59,13,22,19,4,21,44,4,9,7,74,29,39,60,26,43,67,55,82,40,17,43,26,10,39,33,27,82,,,00:53:00,00:53:00,,,,,SG87,Y124
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS018,R32,01:58:00,,F,3,SF62,"6-4,2-6,7-5",T. Smyczek,J. Melzer,,,USA,AUT,6-4,2-6,7-5,,,01:58:00,A,T. Smyczek,J. Melzer,USA,AUT,,,244,/en/stats/leaderboard?page=serve,2,4,56,49,87,67,33,49,53,20,38,50,5,10,15,226,/en/stats/leaderboard?page=serve,3,5,50,53,107,64,34,53,44,24,54,58,7,12,15,61,53,87,46,49,107,53,102,194,54,58,107,39,34,87,47,92,194,,,01:58:00,01:58:00,,,,,SF62,M762
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS019,R32,01:12:00,,F,2,TA46,"6-4,6-3",B. Tomic,T. Haas,,,AUS,GER,6-4,6-3,,,,01:12:00,A,B. Tomic,T. Haas,AUS,GER,,,304,/en/stats/leaderboard?page=serve,0,5,62,31,50,84,26,31,63,12,19,0,0,1,10,216,/en/stats/leaderboard?page=serve,3,3,40,24,60,54,13,24,56,20,36,67,6,9,9,76,38,50,45,27,60,59,65,110,55,33,60,24,12,50,41,45,110,,,01:12:00,01:12:00,,,,,TA46,H355
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS020,R32,01:39:00,,F,3,R485,"4-6,6-4,6-1",A. Roddick,P. Petzschner,,,USA,GER,4-6,6-4,6-1,,,01:39:00,A,A. Roddick,P. Petzschner,USA,GER,,,284,/en/stats/leaderboard?page=serve,4,9,58,44,76,80,35,44,56,18,32,71,5,7,14,233,/en/stats/leaderboard?page=serve,7,5,61,51,83,71,36,51,34,11,32,64,7,11,13,70,53,76,43,36,83,56,89,159,57,47,83,30,23,76,44,70,159,,,01:39:00,01:39:00,,,,,R485,P624
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS021,R32,01:19:00,,F,2,I165,"6-2,6-3",D. Istomin,M. Ebden,,,UZB,AUS,6-2,6-3,,,,01:19:00,A,D. Istomin,M. Ebden,UZB,AUS,,,290,/en/stats/leaderboard?page=serve,5,7,48,30,62,77,23,30,63,20,32,100,7,7,9,223,/en/stats/leaderboard?page=serve,7,2,60,33,55,61,20,33,45,10,22,50,3,6,8,69,43,62,45,25,55,58,68,117,55,30,55,31,19,62,42,49,117,,,01:19:00,01:19:00,,,,,I165,E690
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS022,R32,01:38:00,,F,2,M680,"7-6(7),6-3",X. Malisse,G. Garcia-Lopez,,,BEL,ESP,7-6(7),6-3,,,,01:38:00,A,X. Malisse,G. Garcia-Lopez,BEL,ESP,,,277,/en/stats/leaderboard?page=serve,3,6,54,36,67,78,28,36,61,19,31,67,4,6,11,232,/en/stats/leaderboard?page=serve,7,3,53,40,75,73,29,40,40,14,35,70,7,10,10,70,47,67,43,32,75,56,79,142,57,43,75,30,20,67,44,63,142,,,01:38:00,01:38:00,,,7,3,M680,G476
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS023,R32,01:27:00,,F,2,A678,"6-1,6-4",K. Anderson,A. Krajicek,,,RSA,USA,6-1,6-4,,,,01:27:00,A,K. Anderson,A. Krajicek,RSA,USA,,,278,/en/stats/leaderboard?page=serve,2,9,41,20,49,80,16,20,62,18,29,67,2,3,9,199,/en/stats/leaderboard?page=serve,4,1,54,36,67,53,19,36,45,14,31,60,6,10,8,69,34,49,51,34,67,59,68,116,49,33,67,31,15,49,41,48,116,,,01:27:00,01:27:00,,,,,A678,KA00
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS024,R32,01:09:00,,F,2,B842,"6-3,6-1",A. Bogomolov Jr.,M. Yani,,,RUS,USA,6-3,6-1,,,,01:09:00,A,A. Bogomolov Jr.,M. Yani,RUS,USA,,,264,/en/stats/leaderboard?page=serve,1,1,64,32,50,69,22,32,56,10,18,0,0,2,8,153,/en/stats/leaderboard?page=serve,4,0,52,27,52,48,13,27,32,8,25,33,3,9,8,64,32,50,60,31,52,62,63,102,40,21,52,36,18,50,38,39,102,,,01:09:00,01:09:00,,,,,B842,Y070
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS025,R32,01:17:00,,F,2,ME05,"6-3,6-4",M. Matosevic,I. Karlovic,,,AUS,CRO,6-3,6-4,,,,01:17:00,A,M. Matosevic,I. Karlovic,AUS,CRO,,,306,/en/stats/leaderboard?page=serve,2,4,68,48,71,71,34,48,65,15,23,100,4,4,10,260,/en/stats/leaderboard?page=serve,1,6,51,24,47,79,19,24,48,11,23,33,1,3,9,69,49,71,36,17,47,56,66,118,64,30,47,31,22,71,44,52,118,,,01:17:00,01:17:00,,,,,ME05,K336
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS026,R32,01:10:00,,F,2,G858,"6-4,6-1",E. Gulbis,A. Falla,,,LAT,COL,6-4,6-1,,,,01:10:00,A,E. Gulbis,A. Falla,LAT,COL,,,260,/en/stats/leaderboard?page=serve,4,9,68,40,59,78,31,40,32,6,19,67,4,6,9,188,/en/stats/leaderboard?page=serve,1,1,61,28,46,46,13,28,44,8,18,50,5,10,8,63,37,59,54,25,46,59,62,105,46,21,46,37,22,59,41,43,105,,,01:10:00,01:10:00,,,,,G858,F444
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS027,R32,02:14:00,,F,3,D632,"6-4,4-6,6-4",S. Darcis,V. Troicki,,,BEL,SRB,6-4,4-6,6-4,,,02:14:00,A,S. Darcis,V. Troicki,BEL,SRB,,,231,/en/stats/leaderboard?page=serve,1,4,65,55,84,58,32,55,45,13,29,25,2,8,15,206,/en/stats/leaderboard?page=serve,8,7,51,55,107,65,36,55,38,20,52,56,9,16,15,54,45,84,48,51,107,50,96,191,52,56,107,46,39,84,50,95,191,,,02:14:00,02:14:00,,,,,D632,T840
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS028,R32,01:17:00,,F,2,K435,"6-1,6-4",P. Kohlschreiber,O. Rochus,,,GER,BEL,6-1,6-4,,,,01:17:00,A,P. Kohlschreiber,O. Rochus,GER,BEL,,,301,/en/stats/leaderboard?page=serve,3,13,58,34,59,97,33,34,36,9,25,100,3,3,9,232,/en/stats/leaderboard?page=serve,0,1,57,28,49,64,18,28,48,10,21,50,3,6,8,71,42,59,43,21,49,58,63,108,57,28,49,29,17,59,42,45,108,,,01:17:00,01:17:00,,,,,K435,R397
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS029,R32,02:09:00,,F,3,D646,"4-6,6-4,6-4",I. Dodig,M. Bachinger,,,CRO,GER,4-6,6-4,6-4,,,02:09:00,A,I. Dodig,M. Bachinger,CRO,GER,,,271,/en/stats/leaderboard?page=serve,3,6,62,53,85,79,42,53,47,15,32,40,2,5,15,241,/en/stats/leaderboard?page=serve,4,2,40,36,89,83,30,36,47,25,53,20,1,5,15,67,57,85,38,34,89,52,91,174,62,55,89,33,28,85,48,83,174,,,02:09:00,02:09:00,,,,,D646,BC65
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS030,R32,01:12:00,,F,2,SC56,"6-4,6-3",D. Sela,D. Kudla,,,ISR,USA,6-4,6-3,,,,01:12:00,A,D. Sela,D. Kudla,ISR,USA,,,293,/en/stats/leaderboard?page=serve,2,2,65,33,51,73,24,33,67,12,18,50,1,2,9,223,/en/stats/leaderboard?page=serve,3,1,56,29,52,66,19,29,43,10,23,20,1,5,10,71,36,51,44,23,52,57,59,103,56,29,52,29,15,51,43,44,103,,,01:12:00,01:12:00,,,,,SC56,KB09
499,2012,Delray Beach,250,2012-02-27T00:00:00,2012-03-04T00:00:00,Hard,32,442500,$,MS031,R32,01:41:00,,F,3,N289,"6-3,3-6,6-2",J. Nieminen,M. Cilic,,,FIN,CRO,6-3,3-6,6-2,,,01:41:00,A,J. Nieminen,M. Cilic,FIN,CRO,,,251,/en/stats/leaderboard?page=serve,6,8,58,49,85,71,35,49,44,16,36,57,4,7,13,228,/en/stats/leaderboard?page=serve,5,9,49,38,78,66,25,38,48,19,40,44,4,9,13,60,51,85,44,34,78,52,85,163,56,44,78,40,34,85,48,78,163,,,01:41:00,01:41:00,,,,,N289,C977
