event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS011,R16,02:02:00,,F,3,CH27,"6-4,3-6,6-1",H. Chung,M. Cilic,,,KOR,CRO,6-4,3-6,6-1,,,02:02:00,306,/en/stats/leaderboard?page=serve,1,11,62,41,66,90,37,41,52,13,25,50,1,2,13,248,/en/stats/leaderboard?page=serve,7,8,57,59,103,71,42,59,43,19,44,73,8,11,13,76,50,66,41,42,103,54,92,169,59,61,103,24,16,66,46,77,169,A,,,,,,,H. Chung,M. Cilic,CH27,C977,KOR,CRO,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS012,R16,01:56:00,,F,2,O522,"7-6(7),7-6(7)",R. Opelka,G. Simon,,,USA,FRA,7-6(7),7-6(7),,,,01:56:00,308,/en/stats/leaderboard?page=serve,2,19,72,63,87,78,49,63,50,12,24,75,3,4,12,283,/en/stats/leaderboard?page=serve,4,3,72,59,82,73,43,59,48,11,23,75,3,4,12,70,61,87,34,28,82,53,89,169,66,54,82,30,26,87,47,80,169,A,7,2,7,4,,,R. Opelka,G. Simon,O522,SD32,USA,FRA,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS013,R16,02:25:00,,F,3,U134,"6-7(2),6-3,6-4",Y. Uchiyama,R. Albot,,,JPN,MDA,6-7(2),6-3,6-4,,,02:25:00,279,/en/stats/leaderboard?page=serve,3,8,61,65,106,72,47,65,54,22,41,71,5,7,16,246,/en/stats/leaderboard?page=serve,7,3,63,59,93,76,45,59,38,13,34,43,3,7,15,65,69,106,38,35,93,52,104,199,62,58,93,35,37,106,48,95,199,A,,,2,7,,,Y. Uchiyama,R. Albot,U134,A829,JPN,MDA,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS014,R16,01:10:00,,F,2,MH30,"6-3,6-2",J. Millman,L. Harris,,,AUS,RSA,6-3,6-2,,,,01:10:00,278,/en/stats/leaderboard?page=serve,0,2,65,36,55,81,29,36,42,8,19,67,2,3,9,215,/en/stats/leaderboard?page=serve,1,9,60,28,47,71,20,28,26,5,19,43,3,7,8,67,37,55,47,22,47,58,59,102,53,25,47,33,18,55,42,43,102,A,,,,,,,J. Millman,L. Harris,MH30,HG86,AUS,RSA,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS015,R16,01:38:00,,F,2,DA81,"6-4,7-6(7)",T. Daniel,J. Thompson,,,JPN,AUS,6-4,7-6(7),,,,01:38:00,326,/en/stats/leaderboard?page=serve,1,3,62,36,58,89,32,36,73,16,22,0,0,0,11,283,/en/stats/leaderboard?page=serve,3,5,66,45,68,73,33,45,52,12,23,80,4,5,11,83,48,58,34,23,68,56,71,126,66,45,68,17,10,58,44,55,126,A,7,3,,,,,T. Daniel,J. Thompson,DA81,TC61,JPN,AUS,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS016,R32,01:29:00,,F,2,D643,"6-4,6-2",N. Djokovic,A. Popyrin,,,SRB,AUS,6-4,6-2,,,,01:29:00,315,/en/stats/leaderboard?page=serve,2,7,63,32,51,84,27,32,63,12,19,0,0,0,9,236,/en/stats/leaderboard?page=serve,5,8,59,48,81,63,30,48,45,15,33,75,9,12,9,76,39,51,44,36,81,57,75,132,56,45,81,24,12,51,43,57,132,A,,,,,,,N. Djokovic,A. Popyrin,D643,P09Z,SRB,AUS,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS017,R32,02:15:00,,F,3,SC47,"4-6,7-6(7),6-3",G. Soeda,J. Struff,,,JPN,GER,4-6,7-6(7),6-3,,,02:15:00,285,/en/stats/leaderboard?page=serve,4,7,51,47,92,85,40,47,53,24,45,75,3,4,15,287,/en/stats/leaderboard?page=serve,2,12,47,42,90,83,35,42,60,29,48,50,2,4,16,70,64,92,29,26,90,49,90,182,71,64,90,30,28,92,51,92,182,A,7,4,,,,,G. Soeda,J. Struff,SC47,SL28,JPN,GER,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS018,R32,01:26:00,,F,2,N732,"7-5,6-3",Y. Nishioka,J. Sousa,,,JPN,POR,7-5,6-3,,,,01:26:00,308,/en/stats/leaderboard?page=serve,0,3,80,51,64,73,37,51,62,8,13,67,2,3,11,247,/en/stats/leaderboard?page=serve,2,3,68,41,60,71,29,41,37,7,19,67,6,9,10,70,45,64,40,24,60,56,69,124,60,36,60,30,19,64,44,55,124,A,,,,,,,Y. Nishioka,J. Sousa,N732,SH90,JPN,POR,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS019,R32,01:14:00,,F,2,PF39,"6-4,6-3",L. Pouille,H. Hurkacz,,,FRA,POL,6-4,6-3,,,,01:14:00,299,/en/stats/leaderboard?page=serve,1,4,59,35,59,83,29,35,54,13,24,100,1,1,10,256,/en/stats/leaderboard?page=serve,4,3,65,39,60,72,28,39,43,9,21,75,6,8,9,71,42,59,38,23,60,55,65,119,62,37,60,29,17,59,45,54,119,A,,,,,,,L. Pouille,H. Hurkacz,PF39,HB71,FRA,POL,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS020,R32,02:18:00,,F,3,GB88,"1-6,7-6(10),6-0",D. Goffin,P. Carreno Busta,,,BEL,ESP,1-6,7-6(10),6-0,,,02:18:00,221,/en/stats/leaderboard?page=serve,5,12,48,44,91,70,31,44,38,18,47,64,9,14,12,214,/en/stats/leaderboard?page=serve,2,2,64,56,88,59,33,56,38,12,32,25,2,8,13,54,49,91,49,43,88,51,92,179,51,45,88,46,42,91,49,87,179,A,10,8,,,,,D. Goffin,P. Carreno Busta,GB88,CD85,BEL,ESP,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS021,R32,01:22:00,,F,2,SU55,"6-4,6-4",D. Shapovalov,M. Kecmanovic,,,CAN,SRB,6-4,6-4,,,,01:22:00,299,/en/stats/leaderboard?page=serve,7,16,58,43,74,84,36,43,48,15,31,100,5,5,10,271,/en/stats/leaderboard?page=serve,1,2,62,38,61,71,27,38,57,13,23,67,4,6,10,69,51,74,34,21,61,53,72,135,66,40,61,31,23,74,47,63,135,A,,,,,,,D. Shapovalov,M. Kecmanovic,SU55,KI95,CAN,SRB,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS022,R32,02:11:00,,F,3,CH27,"3-6,6-3,6-4",H. Chung,L. Sonego,,,KOR,ITA,3-6,6-3,6-4,,,02:11:00,303,/en/stats/leaderboard?page=serve,1,2,68,52,76,75,39,52,67,16,24,0,0,1,14,275,/en/stats/leaderboard?page=serve,1,8,62,56,90,71,40,56,50,17,34,50,2,4,14,72,55,76,37,33,90,53,88,166,63,57,90,28,21,76,47,78,166,A,,,,,,,H. Chung,L. Sonego,CH27,SU87,KOR,ITA,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS023,R32,01:14:00,,F,2,C977,"6-4,6-4",M. Cilic,Y. Sugita,,,CRO,JPN,6-4,6-4,,,,01:14:00,294,/en/stats/leaderboard?page=serve,4,5,68,40,59,88,35,40,37,7,19,100,1,1,10,272,/en/stats/leaderboard?page=serve,1,0,60,30,50,73,22,30,60,12,20,0,0,2,10,71,42,59,32,16,50,53,58,109,68,34,50,29,17,59,47,51,109,A,,,,,,,M. Cilic,Y. Sugita,C977,SE73,CRO,JPN,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS024,R32,01:14:00,,F,2,O522,"6-3,6-4",R. Opelka,T. Fritz,,,USA,USA,6-3,6-4,,,,01:14:00,335,/en/stats/leaderboard?page=serve,0,16,70,40,57,78,31,40,71,12,17,100,1,1,10,265,/en/stats/leaderboard?page=serve,2,8,55,28,51,79,22,28,48,11,23,50,2,4,9,75,43,57,35,18,51,56,61,108,65,33,51,25,14,57,44,47,108,A,,,,,,,R. Opelka,T. Fritz,O522,FB98,USA,USA,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS025,R32,01:10:00,,F,2,SD32,"6-4,6-0",G. Simon,P. Andujar,,,FRA,ESP,6-4,6-0,,,,01:10:00,260,/en/stats/leaderboard?page=serve,1,1,56,22,39,64,14,22,65,11,17,0,0,2,8,163,/en/stats/leaderboard?page=serve,1,0,64,27,42,48,13,27,27,4,15,25,2,8,8,64,25,39,60,25,42,62,50,81,40,17,42,36,14,39,38,31,81,A,,,,,,,G. Simon,P. Andujar,SD32,A596,FRA,ESP,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS026,R32,01:31:00,,F,2,A829,"6-3,7-5",R. Albot,F. Krajinovic,,,MDA,SRB,6-3,7-5,,,,01:31:00,276,/en/stats/leaderboard?page=serve,2,9,57,39,68,72,28,39,59,17,29,60,3,5,11,232,/en/stats/leaderboard?page=serve,0,5,65,39,60,59,23,39,43,9,21,20,1,5,10,66,45,68,47,28,60,57,73,128,53,32,60,34,23,68,43,55,128,A,,,,,,,R. Albot,F. Krajinovic,A829,KB05,MDA,SRB,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS027,R32,00:54:00,,F,2,U134,"6-2,6-2",Y. Uchiyama,B. Paire,,,JPN,FRA,6-2,6-2,,,,00:54:00,330,/en/stats/leaderboard?page=serve,0,4,63,24,38,92,22,24,71,10,14,0,0,0,8,203,/en/stats/leaderboard?page=serve,6,3,47,22,47,73,16,22,36,9,25,33,2,6,8,84,32,38,47,22,47,64,54,85,53,25,47,16,6,38,36,31,85,A,,,,,,,Y. Uchiyama,B. Paire,U134,PD31,JPN,FRA,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS028,R32,03:01:00,,F,3,HG86,"6-3,6-7(6),7-6(10)",L. Harris,A. de Minaur,,,RSA,AUS,6-3,6-7(6),7-6(10),,,03:01:00,316,/en/stats/leaderboard?page=serve,3,18,69,85,124,73,62,85,59,23,39,100,2,2,17,276,/en/stats/leaderboard?page=serve,4,2,57,68,119,69,47,68,59,30,51,50,1,2,16,69,85,124,35,42,119,52,127,243,65,77,119,31,39,124,48,116,243,A,6,8,,,10,8,L. Harris,A. de Minaur,HG86,DH58,RSA,AUS,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS029,R32,02:06:00,,F,3,MH30,"4-6,6-3,6-4",J. Millman,A. Mannarino,,,AUS,FRA,4-6,6-3,6-4,,,02:06:00,293,/en/stats/leaderboard?page=serve,1,6,64,57,89,75,43,57,56,18,32,80,4,5,15,290,/en/stats/leaderboard?page=serve,1,6,69,55,80,75,41,55,56,14,25,50,2,4,14,69,61,89,31,25,80,51,86,169,69,55,80,31,28,89,49,83,169,A,,,,,,,J. Millman,A. Mannarino,MH30,ME82,AUS,FRA,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS030,R32,01:58:00,,F,3,TC61,"6-3,3-6,6-3",J. Thompson,J. Londero,,,AUS,ARG,6-3,3-6,6-3,,,01:58:00,284,/en/stats/leaderboard?page=serve,1,10,62,54,87,76,41,54,52,17,33,82,9,11,14,258,/en/stats/leaderboard?page=serve,3,3,59,47,80,68,32,47,55,18,33,70,7,10,13,67,58,87,38,30,80,53,88,167,63,50,80,33,29,87,47,79,167,A,,,,,,,J. Thompson,J. Londero,TC61,LB84,AUS,ARG,,
329,2019,Tokyo,500,2019-09-30T00:00:00,2019-10-06T00:00:00,Hard,32,1895290,$,MS031,R32,02:39:00,,F,3,DA81,"6-4,4-6,7-6(7)",T. Daniel,B. Coric,,,JPN,CRO,6-4,4-6,7-6(7),,,02:39:00,281,/en/stats/leaderboard?page=serve,6,7,62,60,97,80,48,60,51,19,37,67,4,6,16,292,/en/stats/leaderboard?page=serve,2,15,60,58,97,81,47,58,51,20,39,67,4,6,16,69,67,97,31,30,97,50,97,194,69,67,97,31,30,97,50,97,194,A,,,,,7,5,T. Daniel,B. Coric,DA81,CG80,JPN,CRO,,
