event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS011,R16,02:56:00,,F,3,D923,"6-7(5),7-6(9),7-6(7)",D. Dzumhur,T. Fabbiano,,,BIH,ITA,6-7(5),7-6(9),7-6(7),,,02:56:00,273,/en/stats/leaderboard?page=serve,3,8,69,89,129,67,60,89,55,22,40,50,4,8,18,264,/en/stats/leaderboard?page=serve,5,2,70,94,134,62,58,94,58,23,40,60,6,10,18,64,82,129,40,53,134,51,135,263,60,81,134,36,47,129,49,128,263,A,9,7,5,7,7,5,D. Dzumhur,T. Fabbiano,D923,F586,BIH,ITA,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS012,R16,01:22:00,,F,2,KB05,"6-3,6-3",F. Krajinovic,G. Simon,,,SRB,FRA,6-3,6-3,,,,01:22:00,249,/en/stats/leaderboard?page=serve,3,2,52,33,64,76,25,33,45,14,31,60,3,5,9,195,/en/stats/leaderboard?page=serve,4,4,58,34,59,65,22,34,28,7,25,50,5,10,9,61,39,64,51,30,59,56,69,123,49,29,59,39,25,64,44,54,123,A,,,,,,,F. Krajinovic,G. Simon,KB05,SD32,SRB,FRA,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS013,R16,02:06:00,,F,3,PF39,"3-6,7-6(8),6-4",L. Pouille,P. Herbert,,,FRA,FRA,3-6,7-6(8),6-4,,,02:06:00,283,/en/stats/leaderboard?page=serve,6,10,55,51,92,82,42,51,56,23,41,50,2,4,15,284,/en/stats/leaderboard?page=serve,6,15,63,63,100,79,50,63,46,17,37,50,2,4,16,71,65,92,33,33,100,51,98,192,67,67,100,29,27,92,49,94,192,A,8,6,,,,,L. Pouille,P. Herbert,PF39,H996,FRA,FRA,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS014,R16,01:41:00,,F,3,M873,"3-6,6-2,6-4",N. Mahut,G. Muller,,,FRA,LUX,3-6,6-2,6-4,,,01:41:00,296,/en/stats/leaderboard?page=serve,5,8,63,45,72,82,37,45,56,15,27,0,0,1,13,282,/en/stats/leaderboard?page=serve,2,17,64,48,75,81,39,48,44,12,27,50,3,6,14,72,52,72,32,24,75,52,76,147,68,51,75,28,20,72,48,71,147,A,,,,,,,N. Mahut,G. Muller,M873,MA30,FRA,LUX,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS015,R16,00:55:00,,F,2,I305,"6-4,1-1",I. Ivashka,S. Wawrinka,,,BLR,SUI,6-4,1-1,,,,00:55:00,277,/en/stats/leaderboard?page=serve,2,3,64,25,39,72,18,25,57,8,14,75,3,4,6,234,/en/stats/leaderboard?page=serve,1,3,57,27,47,59,16,27,50,10,20,78,7,9,6,67,26,39,45,21,47,55,47,86,55,26,47,33,13,39,45,39,86,A,,,,,,,I. Ivashka,S. Wawrinka,I305,W367,BLR,SUI,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS017,R32,01:17:00,,F,2,B747,"6-4,6-3",J. Benneteau,M. Jaziri,,,FRA,TUN,6-4,6-3,,,,01:17:00,299,/en/stats/leaderboard?page=serve,1,6,61,35,57,74,26,35,59,13,22,100,3,3,9,239,/en/stats/leaderboard?page=serve,0,3,60,37,62,70,26,37,36,9,25,57,4,7,10,68,39,57,44,27,62,55,66,119,56,35,62,32,18,57,45,53,119,A,,,,,,,J. Benneteau,M. Jaziri,B747,J267,FRA,TUN,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS018,R32,01:13:00,,F,2,Z168,"6-4,6-4",M. Zverev,B. Kavcic,,,GER,SLO,6-4,6-4,,,,01:13:00,277,/en/stats/leaderboard?page=serve,1,6,64,32,50,78,25,32,50,9,18,0,0,2,10,232,/en/stats/leaderboard?page=serve,1,2,73,49,67,59,29,49,39,7,18,64,7,11,10,68,34,50,46,31,67,56,65,117,54,36,67,32,16,50,44,52,117,A,,,,,,,M. Zverev,B. Kavcic,Z168,K834,GER,SLO,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS019,R32,01:17:00,,F,2,KE29,"6-3,7-6(7)",K. Khachanov,R. Bemelmans,,,RUS,BEL,6-3,7-6(7),,,,01:17:00,337,/en/stats/leaderboard?page=serve,0,15,79,52,66,79,41,52,64,9,14,100,4,4,10,280,/en/stats/leaderboard?page=serve,0,8,73,51,70,76,39,51,42,8,19,33,1,3,11,76,50,66,33,23,70,54,73,136,67,47,70,24,16,66,46,63,136,A,7,2,,,,,K. Khachanov,R. Bemelmans,KE29,BE54,RUS,BEL,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS021,R32,01:00:00,,F,2,TA12,"6-2,6-2",S. Travaglia,H. Gaston,,,ITA,FRA,6-2,6-2,,,,01:00:00,312,/en/stats/leaderboard?page=serve,2,7,57,24,42,83,20,24,67,12,18,0,0,0,8,200,/en/stats/leaderboard?page=serve,1,4,47,26,55,62,16,26,38,11,29,33,2,6,8,76,32,42,51,28,55,62,60,97,49,27,55,24,10,42,38,37,97,A,,,,,,,S. Travaglia,H. Gaston,TA12,G09O,ITA,FRA,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS022,R32,01:19:00,,F,2,F586,"6-3,6-4",T. Fabbiano,F. Auger-Aliassime,,,ITA,CAN,6-3,6-4,,,,01:19:00,291,/en/stats/leaderboard?page=serve,3,1,78,52,67,65,34,52,60,9,15,75,3,4,10,247,/en/stats/leaderboard?page=serve,0,7,56,31,55,68,21,31,50,12,24,50,3,6,9,64,43,67,40,22,55,53,65,122,60,33,55,36,24,67,47,57,122,A,,,,,,,T. Fabbiano,F. Auger-Aliassime,F586,AG37,ITA,CAN,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS023,R32,02:56:00,,F,3,D923,"6-7(6),7-6(7),6-1",D. Dzumhur,M. Kukushkin,,,BIH,KAZ,6-7(6),7-6(7),6-1,,,02:56:00,264,/en/stats/leaderboard?page=serve,6,7,53,63,120,67,42,63,56,32,57,80,8,10,16,251,/en/stats/leaderboard?page=serve,0,2,66,76,116,57,43,76,53,21,40,69,9,13,15,62,74,120,45,52,116,53,126,236,55,64,116,38,46,120,47,110,236,A,7,3,6,8,,,D. Dzumhur,M. Kukushkin,D923,K926,BIH,KAZ,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS024,R32,01:58:00,,F,3,KB05,"3-6,6-4,6-4",F. Krajinovic,J. Sousa,,,SRB,POR,3-6,6-4,6-4,,,01:58:00,273,/en/stats/leaderboard?page=serve,2,6,62,58,93,67,39,58,60,21,35,40,2,5,15,269,/en/stats/leaderboard?page=serve,1,6,64,54,85,67,36,54,55,17,31,0,0,3,14,65,60,93,38,32,85,52,92,178,62,53,85,35,33,93,48,86,178,A,,,,,,,F. Krajinovic,J. Sousa,KB05,SH90,SRB,POR,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS025,R32,01:52:00,,F,2,SD32,"7-6(7),7-6(7)",G. Simon,M. Marterer,,,FRA,GER,7-6(7),7-6(7),,,,01:52:00,275,/en/stats/leaderboard?page=serve,3,5,65,51,78,73,37,51,52,14,27,50,2,4,12,272,/en/stats/leaderboard?page=serve,1,3,64,49,76,71,35,49,52,14,27,33,1,3,12,65,51,78,36,27,76,51,78,154,64,49,76,35,27,78,49,76,154,A,7,4,7,3,,,G. Simon,M. Marterer,SD32,MN13,FRA,GER,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS026,R32,01:29:00,,F,2,H996,"6-2,7-6(7)",P. Herbert,N. Gombos,,,FRA,SVK,6-2,7-6(7),,,,01:29:00,303,/en/stats/leaderboard?page=serve,1,9,61,43,70,86,37,43,48,13,27,100,2,2,10,262,/en/stats/leaderboard?page=serve,2,8,57,37,65,76,28,37,43,12,28,50,2,4,10,71,50,70,38,25,65,56,75,135,62,40,65,29,20,70,44,60,135,A,7,3,,,,,P. Herbert,N. Gombos,H996,GB93,FRA,SVK,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS028,R32,01:20:00,,F,2,MA30,"7-5,6-3",G. Muller,S. Stakhovsky,,,LUX,UKR,7-5,6-3,,,,01:20:00,331,/en/stats/leaderboard?page=serve,1,15,68,43,63,84,36,43,65,13,20,100,7,7,11,277,/en/stats/leaderboard?page=serve,0,11,60,35,58,74,26,35,52,12,23,60,3,5,10,78,49,63,34,20,58,57,69,121,66,38,58,22,14,63,43,52,121,A,,,,,,,G. Muller,S. Stakhovsky,MA30,SC77,LUX,UKR,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS029,R32,01:26:00,,F,2,M873,"7-5,7-6(7)",N. Mahut,S. Tsitsipas,,,FRA,GRE,7-5,7-6(7),,,,01:26:00,332,/en/stats/leaderboard?page=serve,1,10,66,42,64,93,39,42,64,14,22,0,0,0,12,292,/en/stats/leaderboard?page=serve,1,10,58,42,72,81,34,42,53,16,30,50,1,2,12,83,53,64,31,22,72,55,75,136,69,50,72,17,11,64,45,61,136,A,7,4,,,,,N. Mahut,S. Tsitsipas,M873,TE51,FRA,GRE,,
496,2018,Marseille,250,2018-02-19T00:00:00,2018-02-25T00:00:00,Hard,28,645485,€,MS030,R32,01:20:00,,F,2,I305,"6-3,6-1",I. Ivashka,L. Djere,,,BLR,SRB,6-3,6-1,,,,01:20:00,294,/en/stats/leaderboard?page=serve,0,1,65,40,62,73,29,40,55,12,22,100,4,4,8,198,/en/stats/leaderboard?page=serve,4,2,60,33,55,58,19,33,32,7,22,69,9,13,8,66,41,62,53,29,55,60,70,117,47,26,55,34,21,62,40,47,117,A,,,,,,,I. Ivashka,L. Djere,I305,DB63,BLR,SRB,,
