event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS011,R16,02:41:00,,F,3,C977,"7-6(7),3-6,6-4",M. Cilic,K. Khachanov,,,CRO,RUS,7-6(7),3-6,6-4,,,02:41:00,288,/en/stats/leaderboard?page=serve,5,4,58,54,93,87,47,54,51,20,39,0,0,1,15,286,/en/stats/leaderboard?page=serve,5,8,59,63,106,84,53,63,47,20,43,86,6,7,16,72,67,93,31,33,106,50,100,199,69,73,106,28,26,93,50,99,199,A,7,5,,,,,M. Cilic,K. Khachanov,C977,KE29,CRO,RUS,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS012,R16,01:16:00,,F,2,GB88,"6-2,6-4",D. Goffin,K. Anderson,,,BEL,RSA,6-2,6-4,,,,01:16:00,318,/en/stats/leaderboard?page=serve,2,3,76,35,46,86,30,35,55,6,11,0,0,0,9,235,/en/stats/leaderboard?page=serve,2,9,49,27,55,74,20,27,39,11,28,40,2,5,9,78,36,46,44,24,55,59,60,101,56,31,55,22,10,46,41,41,101,A,,,,,,,D. Goffin,K. Anderson,GB88,A678,BEL,RSA,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS013,R16,02:16:00,,F,3,D683,"7-6(7),6-7(6),6-2",J. del Potro,N. Kyrgios,,,ARG,AUS,7-6(7),6-7(6),6-2,,,02:16:00,334,/en/stats/leaderboard?page=serve,2,19,66,65,99,86,56,65,65,22,34,100,1,1,16,316,/en/stats/leaderboard?page=serve,4,29,61,59,96,81,48,59,62,23,37,50,2,4,16,79,78,99,26,25,96,53,103,195,74,71,96,21,21,99,47,92,195,A,7,4,6,8,,,J. del Potro,N. Kyrgios,D683,KE17,ARG,AUS,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS014,R16,01:23:00,,F,2,W367,"6-4,6-3",S. Wawrinka,M. Fucsovics,,,SUI,HUN,6-4,6-3,,,,01:23:00,319,/en/stats/leaderboard?page=serve,1,3,71,36,51,86,31,36,60,9,15,0,0,0,10,272,/en/stats/leaderboard?page=serve,0,4,67,42,63,62,26,42,62,13,21,75,6,8,9,78,40,51,38,24,63,56,64,114,62,39,63,22,11,51,44,50,114,A,,,,,,,S. Wawrinka,M. Fucsovics,W367,F724,SUI,HUN,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS015,R16,01:13:00,,F,2,F324,"6-1,7-6(8)",R. Federer,L. Mayer,,,SUI,ARG,6-1,7-6(8),,,,01:13:00,337,/en/stats/leaderboard?page=serve,1,10,70,38,54,89,34,38,69,11,16,0,0,0,10,249,/en/stats/leaderboard?page=serve,4,2,58,36,62,78,28,36,38,10,26,71,5,7,9,83,45,54,39,24,62,59,69,116,61,38,62,17,9,54,41,47,116,A,,,8,6,,,R. Federer,L. Mayer,F324,MD56,SUI,ARG,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS016,R32,01:14:00,,F,2,R975,"6-3,7-5",M. Raonic,M. Jaziri,,,CAN,TUN,6-3,7-5,,,,01:14:00,326,/en/stats/leaderboard?page=serve,7,20,61,34,56,97,33,34,55,12,22,0,0,0,11,257,/en/stats/leaderboard?page=serve,4,3,56,36,64,72,26,36,50,14,28,50,2,4,10,80,45,56,38,24,64,58,69,120,63,40,64,20,11,56,43,51,120,A,,,,,,,M. Raonic,M. Jaziri,R975,J267,CAN,TUN,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS017,R32,01:52:00,,F,2,SU55,"6-4,7-5",D. Shapovalov,K. Edmund,,,CAN,GBR,6-4,7-5,,,,01:52:00,263,/en/stats/leaderboard?page=serve,5,3,57,43,75,77,33,43,50,16,32,80,8,10,11,241,/en/stats/leaderboard?page=serve,4,7,69,64,93,58,37,64,48,14,29,75,12,16,11,65,49,75,45,42,93,54,91,168,55,51,93,35,26,75,46,77,168,A,,,,,,,D. Shapovalov,K. Edmund,SU55,E831,CAN,GBR,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS018,R32,02:08:00,,F,3,D643,"4-6,6-2,6-1",N. Djokovic,A. Mannarino,,,SRB,FRA,4-6,6-2,6-1,,,02:08:00,260,/en/stats/leaderboard?page=serve,3,5,53,49,93,71,35,49,50,22,44,71,5,7,13,222,/en/stats/leaderboard?page=serve,2,4,62,47,76,62,29,47,38,11,29,38,3,8,12,61,57,93,47,36,76,55,93,169,53,40,76,39,36,93,45,76,169,A,,,,,,,N. Djokovic,A. Mannarino,D643,ME82,SRB,FRA,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS019,R32,01:39:00,,F,2,D875,"7-6(7),7-5",G. Dimitrov,M. Zverev,,,BUL,GER,7-6(7),7-5,,,,01:39:00,301,/en/stats/leaderboard?page=serve,1,8,67,50,75,72,36,50,64,16,25,0,0,1,12,259,/en/stats/leaderboard?page=serve,7,5,55,46,84,78,36,46,45,17,38,75,6,8,12,69,52,75,37,31,84,52,83,159,63,53,84,31,23,75,48,76,159,A,7,5,,,,,G. Dimitrov,M. Zverev,D875,Z168,BUL,GER,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS020,R32,02:25:00,,F,3,H756,"5-7,6-4,7-5",R. Haase,A. Zverev,,,NED,GER,5-7,6-4,7-5,,,02:25:00,240,/en/stats/leaderboard?page=serve,3,7,50,57,113,70,40,57,46,26,56,64,9,14,17,240,/en/stats/leaderboard?page=serve,4,7,54,48,89,75,36,48,44,18,41,14,1,7,17,58,66,113,39,35,89,50,101,202,61,54,89,42,47,113,50,101,202,A,,,,,,,R. Haase,A. Zverev,H756,Z355,NED,GER,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS021,R32,01:19:00,,F,2,CD85,"6-4,6-4",P. Carreno Busta,B. Klahn,,,ESP,USA,6-4,6-4,,,,01:19:00,300,/en/stats/leaderboard?page=serve,1,0,64,41,64,76,31,41,61,14,23,100,2,2,10,264,/en/stats/leaderboard?page=serve,3,5,54,30,56,70,21,30,58,15,26,60,3,5,10,70,45,64,36,20,56,54,65,120,64,36,56,30,19,64,46,55,120,A,,,,,,,P. Carreno Busta,B. Klahn,CD85,KA98,ESP,USA,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS022,R32,01:24:00,,F,2,KE29,"7-5,6-4",K. Khachanov,S. Querrey,,,RUS,USA,7-5,6-4,,,,01:24:00,305,/en/stats/leaderboard?page=serve,3,6,63,44,70,77,34,44,62,16,26,100,4,4,11,276,/en/stats/leaderboard?page=serve,3,13,65,43,66,77,33,43,43,10,23,33,1,3,11,71,50,70,35,23,66,54,73,136,65,43,66,29,20,70,46,63,136,A,,,,,,,K. Khachanov,S. Querrey,KE29,Q927,RUS,USA,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS023,R32,02:17:00,,F,3,C977,"6-7(4),6-4,6-4",M. Cilic,M. Copil,,,CRO,ROU,6-7(4),6-4,6-4,,,02:17:00,299,/en/stats/leaderboard?page=serve,6,8,66,61,93,82,50,61,56,18,32,50,1,2,16,281,/en/stats/leaderboard?page=serve,2,16,53,54,101,76,41,54,57,27,47,57,4,7,16,73,68,93,33,33,101,52,101,194,67,68,101,27,25,93,48,93,194,A,4,7,,,,,M. Cilic,M. Copil,C977,CA99,CRO,ROU,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS024,R32,01:33:00,,F,2,A678,"7-6(8),6-2",K. Anderson,J. Chardy,,,RSA,FRA,7-6(8),6-2,,,,01:33:00,308,/en/stats/leaderboard?page=serve,2,7,60,37,62,95,35,37,48,12,25,100,1,1,10,263,/en/stats/leaderboard?page=serve,3,5,50,33,66,76,25,33,55,18,33,50,2,4,10,76,47,62,35,23,66,55,70,128,65,43,66,24,15,62,45,58,128,A,8,6,,,,,K. Anderson,J. Chardy,A678,CA12,RSA,FRA,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS025,R32,02:21:00,,F,3,GB88,"5-7,6-4,6-2",D. Goffin,B. Paire,,,BEL,FRA,5-7,6-4,6-2,,,02:21:00,270,/en/stats/leaderboard?page=serve,4,4,69,72,104,65,47,72,56,18,32,75,9,12,15,240,/en/stats/leaderboard?page=serve,6,17,52,59,114,71,42,59,40,22,55,67,10,15,15,63,65,104,44,50,114,53,115,218,56,64,114,38,39,104,47,103,218,A,,,,,,,D. Goffin,B. Paire,GB88,PD31,BEL,FRA,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS026,R32,01:48:00,,F,3,KE17,"7-6(7),0-6,6-3",N. Kyrgios,B. Coric,,,AUS,CRO,7-6(7),0-6,6-3,,,01:48:00,280,/en/stats/leaderboard?page=serve,2,16,64,58,90,71,41,58,53,17,32,67,6,9,14,286,/en/stats/leaderboard?page=serve,3,10,59,48,82,81,39,48,47,16,34,67,2,3,13,64,58,90,33,27,82,49,85,172,67,55,82,36,32,90,51,87,172,A,7,1,,,,,N. Kyrgios,B. Coric,KE17,CG80,AUS,CRO,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS027,R32,01:21:00,,F,2,D683,"6-2,6-3",J. del Potro,H. Chung,,,ARG,KOR,6-2,6-3,,,,01:21:00,267,/en/stats/leaderboard?page=serve,4,9,62,33,53,73,24,33,50,10,20,60,3,5,9,179,/en/stats/leaderboard?page=serve,4,0,63,40,64,58,23,40,25,6,24,50,5,10,8,64,34,53,55,35,64,59,69,117,45,29,64,36,19,53,41,48,117,A,,,,,,,J. del Potro,H. Chung,D683,CH27,ARG,KOR,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS028,R32,03:01:00,,F,3,F724,"6-7(5),6-4,7-5",M. Fucsovics,G. Garcia-Lopez,,,HUN,ESP,6-7(5),6-4,7-5,,,03:01:00,236,/en/stats/leaderboard?page=serve,5,2,53,58,109,67,39,58,49,25,51,17,1,6,17,217,/en/stats/leaderboard?page=serve,7,2,57,68,120,69,47,68,38,20,52,59,10,17,17,59,64,109,44,53,120,51,117,229,56,67,120,41,45,109,49,112,229,A,5,7,,,,,M. Fucsovics,G. Garcia-Lopez,F724,G476,HUN,ESP,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS029,R32,01:29:00,,F,2,W367,"6-4,6-4",S. Wawrinka,K. Nishikori,,,SUI,JPN,6-4,6-4,,,,01:29:00,299,/en/stats/leaderboard?page=serve,2,8,60,31,52,81,25,31,62,13,21,0,0,1,10,244,/en/stats/leaderboard?page=serve,2,1,63,42,67,64,27,42,48,12,25,70,7,10,10,73,38,52,42,28,67,55,66,119,58,39,67,27,14,52,45,53,119,A,,,,,,,S. Wawrinka,K. Nishikori,W367,N552,SUI,JPN,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS030,R32,01:45:00,,F,2,MD56,"7-6(9),6-4",L. Mayer,L. Pouille,,,ARG,FRA,7-6(9),6-4,,,,01:45:00,317,/en/stats/leaderboard?page=serve,2,13,66,50,76,82,41,50,58,15,26,100,6,6,11,279,/en/stats/leaderboard?page=serve,5,5,56,44,79,73,32,44,60,21,35,75,3,4,11,74,56,76,33,26,79,53,82,155,67,53,79,26,20,76,47,73,155,A,9,7,,,,,L. Mayer,L. Pouille,MD56,PF39,ARG,FRA,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS031,R32,01:12:00,,F,2,F324,"6-4,6-4",R. Federer,P. Gojowczyk,,,SUI,GER,6-4,6-4,,,,01:12:00,319,/en/stats/leaderboard?page=serve,4,12,64,39,61,79,31,39,68,15,22,100,5,5,10,264,/en/stats/leaderboard?page=serve,3,11,55,35,64,83,29,35,38,11,29,50,2,4,10,75,46,61,38,24,64,56,70,125,63,40,64,25,15,61,44,55,125,A,,,,,,,R. Federer,P. Gojowczyk,F324,G967,SUI,GER,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS033,R64,00:57:00,,F,2,R975,"6-3,6-3",M. Raonic,D. Lajovic,,,CAN,SRB,6-3,6-3,,,,00:57:00,346,/en/stats/leaderboard?page=serve,1,13,49,19,39,95,18,19,90,18,20,0,0,0,9,257,/en/stats/leaderboard?page=serve,2,1,69,35,51,54,19,35,69,11,16,40,2,5,9,92,36,39,41,21,51,63,57,90,59,30,51,8,3,39,37,33,90,A,,,,,,,M. Raonic,D. Lajovic,R975,L987,CAN,SRB,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS034,R64,02:20:00,,F,3,SU55,"7-6(8),3-6,7-5",D. Shapovalov,F. Tiafoe,,,CAN,USA,7-6(8),3-6,7-5,,,02:20:00,254,/en/stats/leaderboard?page=serve,13,10,53,54,102,81,44,54,48,23,48,56,5,9,16,265,/en/stats/leaderboard?page=serve,1,5,56,55,99,65,36,55,64,28,44,56,5,9,17,66,67,102,35,35,99,51,102,201,65,64,99,34,35,102,49,99,201,A,8,6,,,,,D. Shapovalov,F. Tiafoe,SU55,TD51,CAN,USA,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS035,R64,01:05:00,,F,2,E831,"6-3,6-2",K. Edmund,M. McDonald,,,GBR,USA,6-3,6-2,,,,01:05:00,307,/en/stats/leaderboard?page=serve,2,10,55,24,44,96,23,24,60,12,20,50,1,2,9,207,/en/stats/leaderboard?page=serve,3,3,61,36,59,61,22,36,35,8,23,43,3,7,8,80,35,44,49,29,59,62,64,103,51,30,59,20,9,44,38,39,103,A,,,,,,,K. Edmund,M. McDonald,E831,MK66,GBR,USA,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS036,R64,02:02:00,,F,2,D643,"6-4,7-6(7)",N. Djokovic,S. Johnson,,,SRB,USA,6-4,7-6(7),,,,02:02:00,266,/en/stats/leaderboard?page=serve,4,7,64,46,72,76,35,46,42,11,26,50,2,4,11,233,/en/stats/leaderboard?page=serve,5,4,55,51,93,59,30,51,48,20,42,75,9,12,11,64,46,72,46,43,93,54,89,165,54,50,93,36,26,72,46,76,165,A,,,7,4,,,N. Djokovic,S. Johnson,D643,J386,SRB,USA,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS037,R64,02:23:00,,F,3,ME82,"6-7(7),6-2,7-6(9)",A. Mannarino,M. Cecchinato,,,FRA,ITA,6-7(7),6-2,7-6(9),,,02:23:00,307,/en/stats/leaderboard?page=serve,1,7,59,64,108,81,52,64,61,27,44,100,6,6,16,300,/en/stats/leaderboard?page=serve,4,8,73,72,98,82,59,72,54,14,26,33,1,3,16,73,79,108,26,25,98,50,104,206,74,73,98,27,29,108,50,102,206,A,7,9,,,9,7,A. Mannarino,M. Cecchinato,ME82,CF01,FRA,ITA,,
422,2018,ATP Masters 1000 Cincinnati,1000,2018-08-12T00:00:00,2018-08-19T00:00:00,Hard,56,5669360,$,MS038,R64,01:09:00,,F,2,Z168,"6-3,6-4",M. Zverev,D. Dzumhur,,,GER,BIH,6-3,6-4,,,,01:09:00,273,/en/stats/leaderboard?page=serve,5,4,51,29,57,83,24,29,50,14,28,0,0,1,10,246,/en/stats/leaderboard?page=serve,2,0,68,39,57,64,25,39,50,9,18,67,6,9,9,67,38,57,40,23,57,54,61,114,60,34,57,33,19,57,46,53,114,A,,,,,,,M. Zverev,D. Dzumhur,Z168,D923,GER,BIH,,
