event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS011,R16,01:23:00,,F,2,CA12,"6-4,6-4",J. Chardy,K. Anderson,,,FRA,RSA,6-4,6-4,,,,01:23:00,A,J. Chardy,K. Anderson,FRA,RSA,,,313,/en/stats/leaderboard?page=serve,3,4,83,48,58,79,38,48,50,5,10,100,2,2,10,270,/en/stats/leaderboard?page=serve,0,7,69,48,70,69,33,48,45,10,22,67,4,6,10,74,43,58,39,27,70,55,70,128,61,43,70,26,15,58,45,58,128,,,01:23:00,01:23:00,,,,,CA12,A678
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS012,R16,01:44:00,,F,2,I165,"6-4,7-6(7)",D. Istomin,M. Przysiezny,,,UZB,POL,6-4,7-6(7),,,,01:44:00,A,D. Istomin,M. Przysiezny,UZB,POL,,,292,/en/stats/leaderboard?page=serve,0,10,64,53,83,68,36,53,60,18,30,83,5,6,11,264,/en/stats/leaderboard?page=serve,3,6,62,48,77,63,30,48,55,16,29,67,4,6,11,65,54,83,40,31,77,53,85,160,60,46,77,35,29,83,47,75,160,,,01:44:00,01:44:00,,,7,5,I165,P701
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS013,R16,01:14:00,,F,2,R975,"6-4,6-3",M. Raonic,J. Melzer,,,CAN,AUT,6-4,6-3,,,,01:14:00,A,M. Raonic,J. Melzer,CAN,AUT,,,309,/en/stats/leaderboard?page=serve,0,11,65,34,52,76,26,34,67,12,18,0,0,1,10,246,/en/stats/leaderboard?page=serve,2,2,65,34,52,65,22,34,50,9,18,25,1,4,9,73,38,52,40,21,52,57,59,104,60,31,52,27,14,52,43,45,104,,,01:14:00,01:14:00,,,,,R975,M762
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS014,R16,02:21:00,,F,3,SD32,"4-6,7-6(7),6-3",G. Simon,G. Muller,,,FRA,LUX,4-6,7-6(7),6-3,,,02:21:00,A,G. Simon,G. Muller,FRA,LUX,,,266,/en/stats/leaderboard?page=serve,2,6,63,63,100,81,51,63,38,14,37,57,4,7,15,265,/en/stats/leaderboard?page=serve,2,15,69,75,109,64,48,75,44,15,34,69,9,13,16,65,65,100,42,46,109,53,111,209,58,63,109,35,35,100,47,98,209,,,02:21:00,02:21:00,,,7,1,SD32,MA30
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS015,R16,01:53:00,,F,3,J386,"4-6,6-3,6-4",S. Johnson,M. Granollers,,,USA,ESP,4-6,6-3,6-4,,,01:53:00,A,S. Johnson,M. Granollers,USA,ESP,,,299,/en/stats/leaderboard?page=serve,1,10,64,55,86,85,47,55,48,15,31,75,3,4,15,292,/en/stats/leaderboard?page=serve,0,5,69,53,77,79,42,53,54,13,24,67,4,6,14,72,62,86,29,22,77,52,84,163,71,55,77,28,24,86,48,79,163,,,01:53:00,01:53:00,,,,,J386,G710
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS016,R32,01:20:00,,F,2,I230,"7-5,6-2",T. Ito,S. Wawrinka,,,JPN,SUI,7-5,6-2,,,,01:20:00,A,T. Ito,S. Wawrinka,JPN,SUI,,,278,/en/stats/leaderboard?page=serve,2,3,62,40,65,73,29,40,52,13,25,67,2,3,10,224,/en/stats/leaderboard?page=serve,1,5,56,32,57,72,23,32,32,8,25,0,0,4,10,65,42,65,46,26,57,56,68,122,54,31,57,35,23,65,44,54,122,,,01:20:00,01:20:00,,,,,I230,W367
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS017,R32,01:20:00,,F,2,B896,"7-5,4-1",B. Becker,J. Nieminen,,,GER,FIN,7-5,4-1,,,,01:20:00,A,B. Becker,J. Nieminen,GER,FIN,,,277,/en/stats/leaderboard?page=serve,2,2,62,36,58,64,23,36,64,14,22,90,9,10,8,208,/en/stats/leaderboard?page=serve,2,2,51,27,53,56,15,27,46,12,26,50,4,8,9,64,37,58,49,26,53,57,63,111,51,27,53,36,21,58,43,48,111,,,01:20:00,01:20:00,,,,,B896,N289
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS018,R32,01:25:00,,F,2,G806,"6-4,6-4",A. Golubev,P. Herbert,,,KAZ,FRA,6-4,6-4,,,,01:25:00,A,A. Golubev,P. Herbert,KAZ,FRA,,,300,/en/stats/leaderboard?page=serve,4,2,62,44,71,73,32,44,67,18,27,100,8,8,10,265,/en/stats/leaderboard?page=serve,4,7,43,26,61,96,25,26,43,15,35,33,1,3,10,70,50,71,34,21,61,54,71,132,66,40,61,30,21,71,46,61,132,,,01:25:00,01:25:00,,,,,G806,H996
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS019,R32,00:54:00,,F,2,SM25,"6-4,6-1",J. Sock,A. Dolgopolov,,,USA,UKR,6-4,6-1,,,,00:54:00,A,J. Sock,A. Dolgopolov,USA,UKR,,,301,/en/stats/leaderboard?page=serve,2,4,59,22,37,86,19,22,67,10,15,0,0,1,8,188,/en/stats/leaderboard?page=serve,4,4,68,36,53,58,21,36,18,3,17,0,0,5,9,78,29,37,55,29,53,64,58,90,45,24,53,22,8,37,36,32,90,,,00:54:00,00:54:00,,,,,SM25,D801
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS020,R32,01:24:00,,F,2,N552,"6-3,6-4",K. Nishikori,I. Dodig,,,JPN,CRO,6-3,6-4,,,,01:24:00,A,K. Nishikori,I. Dodig,JPN,CRO,,,278,/en/stats/leaderboard?page=serve,1,2,81,51,63,73,37,51,33,4,12,0,0,1,10,234,/en/stats/leaderboard?page=serve,3,6,59,33,56,76,25,33,30,7,23,57,4,7,9,65,41,63,43,24,56,55,65,119,57,32,56,35,22,63,45,54,119,,,01:24:00,01:24:00,,,,,N552,D646
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS021,R32,01:12:00,,F,2,Y124,"6-4,6-2",D. Young,G. Soeda,,,USA,JPN,6-4,6-2,,,,01:12:00,A,D. Young,G. Soeda,USA,JPN,,,294,/en/stats/leaderboard?page=serve,4,6,60,39,65,74,29,39,58,15,26,100,3,3,9,236,/en/stats/leaderboard?page=serve,3,1,63,35,56,71,25,35,38,8,21,57,4,7,9,68,44,65,41,23,56,55,67,121,59,33,56,32,21,65,45,54,121,,,01:12:00,01:12:00,,,,,Y124,SC47
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS022,R32,02:22:00,,F,3,CA12,"7-5,5-7,6-4",J. Chardy,R. Ram,,,FRA,USA,7-5,5-7,6-4,,,02:22:00,A,J. Chardy,R. Ram,FRA,USA,,,258,/en/stats/leaderboard?page=serve,8,11,63,66,104,71,47,66,45,17,38,56,5,9,17,247,/en/stats/leaderboard?page=serve,6,11,65,81,124,67,54,81,40,17,43,67,10,15,17,62,64,104,43,53,124,51,117,228,57,71,124,38,40,104,49,111,228,,,02:22:00,02:22:00,,,,,CA12,R548
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS023,R32,01:46:00,,F,2,A678,"7-6(7),6-4",K. Anderson,D. Thiem,,,RSA,AUT,7-6(7),6-4,,,,01:46:00,A,K. Anderson,D. Thiem,RSA,AUT,,,270,/en/stats/leaderboard?page=serve,1,11,65,51,79,69,35,51,54,15,28,25,1,4,11,234,/en/stats/leaderboard?page=serve,1,4,56,40,71,73,29,40,39,12,31,43,3,7,11,63,50,79,42,30,71,53,80,150,58,41,71,37,29,79,47,70,150,7,5,01:46:00,01:46:00,,,,,A678,TB69
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS024,R32,02:22:00,,F,3,P701,"4-6,7-5,7-6(11)",M. Przysiezny,J. Tsonga,,,POL,FRA,4-6,7-5,7-6(11),,,02:22:00,A,M. Przysiezny,J. Tsonga,POL,FRA,,,303,/en/stats/leaderboard?page=serve,2,14,64,65,102,77,50,65,62,23,37,50,2,4,17,302,/en/stats/leaderboard?page=serve,1,12,64,64,100,81,52,64,58,21,36,0,0,2,17,72,73,102,27,27,100,50,100,202,73,73,100,28,29,102,50,102,202,,,02:22:00,02:22:00,11,9,,,P701,T786
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS025,R32,02:53:00,,F,3,I165,"7-6(7),6-7(5),7-5",D. Istomin,T. Daniel,,,UZB,JPN,7-6(7),6-7(5),7-5,,,02:53:00,A,D. Istomin,T. Daniel,UZB,JPN,,,282,/en/stats/leaderboard?page=serve,2,6,67,84,125,74,62,84,54,22,41,73,8,11,18,256,/en/stats/leaderboard?page=serve,6,3,63,76,120,67,51,76,52,23,44,60,6,10,18,67,84,125,38,46,120,53,130,245,62,74,120,33,41,125,47,115,245,7,2,02:53:00,02:53:00,,,5,7,I165,DA81
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS026,R32,01:09:00,,F,2,M762,"7-5,4-1",J. Melzer,E. Roger-Vasselin,,,AUT,FRA,7-5,4-1,,,,01:09:00,A,J. Melzer,E. Roger-Vasselin,AUT,FRA,,,324,/en/stats/leaderboard?page=serve,0,7,65,31,48,81,25,31,71,12,17,100,1,1,9,268,/en/stats/leaderboard?page=serve,0,0,67,30,45,73,22,30,53,8,15,60,3,5,8,77,37,48,33,15,45,56,52,93,67,30,45,23,11,48,44,41,93,,,01:09:00,01:09:00,,,,,M762,R613
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS027,R32,01:16:00,,F,2,R975,"7-6(7),6-3",M. Raonic,B. Tomic,,,CAN,AUS,7-6(7),6-3,,,,01:16:00,A,M. Raonic,B. Tomic,CAN,AUS,,,351,/en/stats/leaderboard?page=serve,0,22,78,47,60,89,42,47,62,8,13,100,2,2,11,290,/en/stats/leaderboard?page=serve,2,4,64,42,66,67,28,42,67,16,24,67,2,3,10,83,50,60,33,22,66,57,72,126,67,44,66,17,10,60,43,54,126,7,3,01:16:00,01:16:00,,,,,R975,TA46
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS028,R32,02:28:00,,F,3,SD32,"4-6,7-6(9),2-1",G. Simon,R. Bautista Agut,,,FRA,ESP,4-6,7-6(9),2-1,,,02:28:00,A,G. Simon,R. Bautista Agut,FRA,ESP,,,221,/en/stats/leaderboard?page=serve,5,4,56,55,99,64,35,55,41,18,44,58,7,12,13,228,/en/stats/leaderboard?page=serve,0,3,51,38,74,55,21,38,53,19,36,33,2,6,12,54,53,99,46,34,74,50,87,173,54,40,74,46,46,99,50,86,173,,,02:28:00,02:28:00,,,9,7,SD32,BD06
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS029,R32,01:08:00,,F,2,MA30,"6-3,6-4",G. Muller,F. Delbonis,,,LUX,ARG,6-3,6-4,,,,01:08:00,A,G. Muller,F. Delbonis,LUX,ARG,,,293,/en/stats/leaderboard?page=serve,4,11,64,34,53,79,27,34,53,10,19,0,0,1,10,245,/en/stats/leaderboard?page=serve,4,2,69,34,49,59,20,34,53,8,15,40,2,5,9,70,37,53,43,21,49,57,58,102,57,28,49,30,16,53,43,44,102,,,01:08:00,01:08:00,,,,,MA30,D874
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS030,R32,01:41:00,,F,2,J386,"7-6(7),6-2",S. Johnson,H. Moriya,,,USA,JPN,7-6(7),6-2,,,,01:41:00,A,S. Johnson,H. Moriya,USA,JPN,,,273,/en/stats/leaderboard?page=serve,2,12,59,42,71,83,35,42,41,12,29,50,2,4,10,233,/en/stats/leaderboard?page=serve,0,4,62,52,84,63,33,52,44,14,32,69,9,13,10,66,47,71,44,37,84,54,84,155,56,47,84,34,24,71,46,71,155,7,4,01:41:00,01:41:00,,,,,J386,MI01
329,2014,Tokyo,500,2014-09-29T00:00:00,2014-10-05T00:00:00,Hard,32,1228825,$,MS031,R32,02:08:00,,F,3,G710,"4-6,6-4,6-4",M. Granollers,D. Ferrer,,,ESP,ESP,4-6,6-4,6-4,,,02:08:00,A,M. Granollers,D. Ferrer,ESP,ESP,,,273,/en/stats/leaderboard?page=serve,0,5,63,61,97,69,42,61,56,20,36,57,4,7,15,251,/en/stats/leaderboard?page=serve,4,1,66,57,86,70,40,57,45,13,29,56,5,9,15,64,62,97,38,33,86,52,95,183,62,53,86,36,35,97,48,88,183,,,02:08:00,02:08:00,,,,,G710,F401
