event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
314,2011,Gstaad,250,2011-07-25T00:00:00,2011-07-31T00:00:00,Clay,28,398250,€,MS018,R32,02:28:00,,F,3,G676,"6-4,5-7,7-5",D. Gimeno-Traver,S. Darcis,,,ESP,BEL,6-4,5-7,7-5,,,02:28:00,A,D. Gimeno-Traver,S. Darcis,ESP,BEL,,,276,/en/stats/leaderboard?page=serve,4,10,63,69,110,71,49,69,54,22,41,75,9,12,17,245,/en/stats/leaderboard?page=serve,5,4,53,61,116,62,38,61,55,30,55,75,12,16,17,65,71,110,41,48,116,53,119,226,59,68,116,35,39,110,47,107,226,,,,,,,G676,D632
314,2011,Gstaad,250,2011-07-25T00:00:00,2011-07-31T00:00:00,Clay,28,398250,€,MS019,R32,02:23:00,,F,3,L397,"6-4,6-7(4),6-3",F. Lopez,M. Lammer,,,ESP,SUI,6-4,6-7(4),6-3,,,02:23:00,A,F. Lopez,M. Lammer,ESP,SUI,,,290,/en/stats/leaderboard?page=serve,6,18,52,51,98,78,40,51,55,26,47,83,5,6,16,262,/en/stats/leaderboard?page=serve,3,1,64,61,96,66,40,61,54,19,35,50,3,6,15,67,66,98,39,37,96,53,103,194,61,59,96,33,32,98,47,91,194,,,4,7,,,L397,L523
314,2011,Gstaad,250,2011-07-25T00:00:00,2011-07-31T00:00:00,Clay,28,398250,€,MS021,R32,02:19:00,,F,3,G717,"4-6,6-3,6-4",F. Gil,J. Souza,,,POR,BRA,4-6,6-3,6-4,,,02:19:00,A,F. Gil,J. Souza,POR,BRA,,,244,/en/stats/leaderboard?page=serve,5,4,62,53,85,66,35,53,44,14,32,50,4,8,15,248,/en/stats/leaderboard?page=serve,4,18,64,69,108,65,45,69,41,16,39,58,7,12,14,58,49,85,44,47,108,50,96,193,56,61,108,42,36,85,50,97,193,,,,,,,G717,SG64
314,2011,Gstaad,250,2011-07-25T00:00:00,2011-07-31T00:00:00,Clay,28,398250,€,MS022,R32,02:03:00,,F,3,B747,"6-2,6-7(6),6-3",J. Benneteau,L. Rosol,,,FRA,CZE,6-2,6-7(6),6-3,,,02:03:00,A,J. Benneteau,L. Rosol,FRA,CZE,,,296,/en/stats/leaderboard?page=serve,3,9,60,62,104,82,51,62,48,20,42,100,8,8,15,255,/en/stats/leaderboard?page=serve,7,7,58,62,106,71,44,62,48,21,44,63,5,8,14,68,71,104,39,41,106,53,112,210,61,65,106,32,33,104,47,98,210,,,6,8,,,B747,R685
314,2011,Gstaad,250,2011-07-25T00:00:00,2011-07-31T00:00:00,Clay,28,398250,€,MS023,R32,01:07:00,,F,2,BC65,"6-1,6-4",M. Bachinger,P. Andujar,,,GER,ESP,6-1,6-4,,,,01:07:00,A,M. Bachinger,P. Andujar,GER,ESP,,,304,/en/stats/leaderboard?page=serve,2,9,59,36,61,86,31,36,52,13,25,100,2,2,9,222,/en/stats/leaderboard?page=serve,3,0,51,22,43,55,12,22,57,12,21,25,1,4,8,72,44,61,44,19,43,61,63,104,56,24,43,28,17,61,39,41,104,,,,,,,BC65,A596
314,2011,Gstaad,250,2011-07-25T00:00:00,2011-07-31T00:00:00,Clay,28,398250,€,MS024,R32,01:39:00,,F,3,G725,"5-7,6-2,6-1",S. Giraldo,G. Garcia-Lopez,,,COL,ESP,5-7,6-2,6-1,,,01:39:00,A,S. Giraldo,G. Garcia-Lopez,COL,ESP,,,288,/en/stats/leaderboard?page=serve,1,3,68,51,75,75,38,51,58,14,24,0,0,2,14,243,/en/stats/leaderboard?page=serve,2,7,71,48,68,71,34,48,35,7,20,38,3,8,13,69,52,75,40,27,68,55,79,143,60,41,68,31,23,75,45,64,143,,,,,,,G725,G476
314,2011,Gstaad,250,2011-07-25T00:00:00,2011-07-31T00:00:00,Clay,28,398250,€,MS025,R32,01:03:00,,F,2,H804,"6-1,6-4",A. Haider-Maurer,Y. Marti,,,AUT,SUI,6-1,6-4,,,,01:03:00,A,A. Haider-Maurer,Y. Marti,AUT,SUI,,,318,/en/stats/leaderboard?page=serve,1,6,70,35,50,83,29,35,60,9,15,100,4,4,9,229,/en/stats/leaderboard?page=serve,4,3,56,31,55,74,23,31,38,9,24,57,4,7,8,76,38,50,42,23,55,58,61,105,58,32,55,24,12,50,42,44,105,,,,,,,H804,MG54
314,2011,Gstaad,250,2011-07-25T00:00:00,2011-07-31T00:00:00,Clay,28,398250,€,MS026,R32,02:04:00,,F,3,I165,"6-3,3-6,6-4",D. Istomin,M. Fischer,,,UZB,AUT,6-3,3-6,6-4,,,02:04:00,A,D. Istomin,M. Fischer,UZB,AUT,,,242,/en/stats/leaderboard?page=serve,4,5,58,58,100,67,39,58,45,19,42,75,12,16,14,238,/en/stats/leaderboard?page=serve,1,3,60,54,90,54,29,54,58,21,36,55,6,11,14,58,58,100,44,40,90,52,98,190,56,50,90,42,42,100,48,92,190,,,,,,,I165,F580
314,2011,Gstaad,250,2011-07-25T00:00:00,2011-07-31T00:00:00,Clay,28,398250,€,MS028,R32,01:00:00,,F,2,G710,"6-1,6-0",M. Granollers,S. Bohli,,,ESP,SUI,6-1,6-0,,,,01:00:00,A,M. Granollers,S. Bohli,ESP,SUI,,,277,/en/stats/leaderboard?page=serve,0,3,60,21,35,81,17,21,50,7,14,50,1,2,6,115,/en/stats/leaderboard?page=serve,3,1,54,27,50,59,16,27,4,1,23,22,2,9,7,69,24,35,66,33,50,67,57,85,34,17,50,31,11,35,33,28,85,,,,,,,G710,B752
314,2011,Gstaad,250,2011-07-25T00:00:00,2011-07-31T00:00:00,Clay,28,398250,€,MS029,R32,01:10:00,,F,2,A511,"6-3,6-2",I. Andreev,M. Zverev,,,RUS,GER,6-3,6-2,,,,01:10:00,A,I. Andreev,M. Zverev,RUS,GER,,,291,/en/stats/leaderboard?page=serve,2,3,51,30,59,77,23,30,62,18,29,0,0,0,9,234,/en/stats/leaderboard?page=serve,2,3,64,35,55,57,20,35,50,10,20,67,6,9,8,69,41,59,45,25,55,58,66,114,55,30,55,31,18,59,42,48,114,,,,,,,A511,Z168
314,2011,Gstaad,250,2011-07-25T00:00:00,2011-07-31T00:00:00,Clay,28,398250,€,MS030,R32,02:15:00,,F,3,L515,"3-6,6-3,7-6(7)",P. Luczak,A. Sadecky,,,AUS,SUI,3-6,6-3,7-6(7),,,02:15:00,A,P. Luczak,A. Sadecky,AUS,SUI,,,252,/en/stats/leaderboard?page=serve,5,1,60,61,102,69,42,61,54,22,41,43,3,7,15,254,/en/stats/leaderboard?page=serve,7,14,64,61,95,75,46,61,35,12,34,50,4,8,15,63,64,102,39,37,95,51,101,197,61,58,95,37,38,102,49,96,197,,,,,7,4,L515,SG88
