event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS011,R16,01:38:00,,F,3,I165,"3-6,6-4,6-2",D. Istomin,J. Kubler,,,UZB,AUS,3-6,6-4,6-2,,,01:38:00,A,D. Istomin,J. Kubler,UZB,AUS,,,271,/en/stats/leaderboard?page=serve,1,4,69,57,83,67,38,57,54,14,26,57,4,7,14,235,/en/stats/leaderboard?page=serve,5,0,60,46,77,63,29,46,48,15,31,56,5,9,13,63,52,83,43,33,77,53,85,160,57,44,77,37,31,83,47,75,160,,,01:38:00,01:38:00,,,,,I165,KB95
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS012,R16,01:22:00,,F,2,V708,"6-1,7-6(7)",J. Vesely,N. Davydenko,,,CZE,RUS,6-1,7-6(7),,,,01:22:00,A,J. Vesely,N. Davydenko,CZE,RUS,,,329,/en/stats/leaderboard?page=serve,1,8,65,35,54,83,29,35,74,14,19,100,2,2,9,254,/en/stats/leaderboard?page=serve,1,2,63,46,73,57,26,46,63,17,27,75,9,12,10,80,43,54,41,30,73,57,73,127,59,43,73,20,11,54,43,54,127,7,5,01:22:00,01:22:00,,,,,V708,D402
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS013,R16,02:22:00,,F,3,M762,"7-6(8),4-6,6-4",J. Melzer,J. Sousa,,,AUT,POR,7-6(8),4-6,6-4,,,02:22:00,A,J. Melzer,J. Sousa,AUT,POR,,,277,/en/stats/leaderboard?page=serve,4,5,56,61,109,75,46,61,58,28,48,80,8,10,16,281,/en/stats/leaderboard?page=serve,2,3,61,66,109,67,44,66,65,28,43,82,9,11,16,68,74,109,34,37,109,51,111,218,66,72,109,32,35,109,49,107,218,,,02:22:00,02:22:00,8,6,,,M762,SH90
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS014,R16,01:12:00,,F,2,K336,"6-4,7-5",I. Karlovic,N. Milojevic,,,CRO,SRB,6-4,7-5,,,,01:12:00,A,I. Karlovic,N. Milojevic,CRO,SRB,,,357,/en/stats/leaderboard?page=serve,0,11,78,38,49,95,36,38,73,8,11,0,0,0,11,261,/en/stats/leaderboard?page=serve,3,0,57,37,65,76,28,37,50,14,28,60,3,5,11,90,44,49,35,23,65,59,67,114,65,42,65,10,5,49,41,47,114,,,01:12:00,01:12:00,,,,,K336,MM66
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS015,R16,01:13:00,,F,2,MA21,"6-1,6-2",J. Monaco,M. Granollers,,,ARG,ESP,6-1,6-2,,,,01:13:00,A,J. Monaco,M. Granollers,ARG,ESP,,,278,/en/stats/leaderboard?page=serve,0,0,78,31,40,71,22,31,44,4,9,50,1,2,7,170,/en/stats/leaderboard?page=serve,1,0,63,31,49,39,12,31,44,8,18,45,5,11,8,65,26,40,59,29,49,62,55,89,41,20,49,35,14,40,38,34,89,,,01:13:00,01:13:00,,,,,MA21,G710
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS017,R32,02:01:00,,F,3,G681,"3-6,6-3,6-4",T. Gabashvili,D. Lajovic,,,RUS,SRB,3-6,6-3,6-4,,,02:01:00,A,T. Gabashvili,D. Lajovic,RUS,SRB,,,300,/en/stats/leaderboard?page=serve,3,2,71,55,78,71,39,55,74,17,23,71,5,7,14,268,/en/stats/leaderboard?page=serve,1,14,66,72,109,65,47,72,46,17,37,81,13,16,14,72,56,78,41,45,109,54,101,187,59,64,109,28,22,78,46,86,187,,,02:01:00,02:01:00,,,,,G681,L987
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS018,R32,01:20:00,,F,2,DA89,"7-5,7-5",M. Delic,M. Przysiezny,,,CRO,POL,7-5,7-5,,,,01:20:00,A,M. Delic,M. Przysiezny,CRO,POL,,,305,/en/stats/leaderboard?page=serve,2,10,66,41,62,83,34,41,57,12,21,67,2,3,12,243,/en/stats/leaderboard?page=serve,3,5,49,36,74,83,30,36,34,13,38,0,0,3,12,74,46,62,42,31,74,57,77,136,58,43,74,26,16,62,43,59,136,,,01:20:00,01:20:00,,,,,DA89,P701
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS019,R32,01:24:00,,F,2,BA65,"7-6(7),6-2",D. Brown,Y. Lu,,,JAM,TPE,7-6(7),6-2,,,,01:24:00,A,D. Brown,Y. Lu,JAM,TPE,,,275,/en/stats/leaderboard?page=serve,2,8,68,49,72,69,34,49,52,12,23,67,4,6,10,224,/en/stats/leaderboard?page=serve,6,2,68,58,85,59,34,58,41,11,27,71,10,14,10,64,46,72,47,40,85,55,86,157,53,45,85,36,26,72,45,71,157,,,01:24:00,01:24:00,7,3,,,BA65,L575
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS021,R32,01:58:00,,F,3,ME82,"3-6,6-3,6-4",A. Mannarino,M. Matosevic,,,FRA,AUS,3-6,6-3,6-4,,,01:58:00,A,A. Mannarino,M. Matosevic,FRA,AUS,,,248,/en/stats/leaderboard?page=serve,3,4,64,63,99,59,37,63,53,19,36,64,7,11,14,236,/en/stats/leaderboard?page=serve,1,4,61,54,88,67,36,54,41,14,34,44,4,9,14,57,56,99,43,38,88,50,94,187,57,50,88,43,43,99,50,93,187,,,01:58:00,01:58:00,,,,,ME82,ME05
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS022,R32,02:00:00,,F,3,KB95,"7-5,3-6,6-1",J. Kubler,A. Giannessi,,,AUS,ITA,7-5,3-6,6-1,,,02:00:00,A,J. Kubler,A. Giannessi,AUS,ITA,,,238,/en/stats/leaderboard?page=serve,10,2,68,62,91,69,43,62,38,11,29,50,4,8,14,219,/en/stats/leaderboard?page=serve,2,4,59,52,88,65,34,52,36,13,36,50,6,12,14,59,54,91,47,41,88,53,95,179,53,47,88,41,37,91,47,84,179,,,02:00:00,02:00:00,,,,,KB95,G983
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS023,R32,01:56:00,,F,3,I165,"6-7(5),6-3,6-2",D. Istomin,J. Nieminen,,,UZB,FIN,6-7(5),6-3,6-2,,,01:56:00,A,D. Istomin,J. Nieminen,UZB,FIN,,,298,/en/stats/leaderboard?page=serve,3,9,64,52,81,81,42,52,55,16,29,83,5,6,14,232,/en/stats/leaderboard?page=serve,3,3,58,59,101,68,40,59,40,17,42,50,5,10,15,72,58,81,44,44,101,56,102,182,56,57,101,28,23,81,44,80,182,,,01:56:00,01:56:00,5,7,,,I165,N289
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS024,R32,01:34:00,,F,2,V708,"7-6(7),6-3",J. Vesely,I. Sijsling,,,CZE,NED,7-6(7),6-3,,,,01:34:00,A,J. Vesely,I. Sijsling,CZE,NED,,,281,/en/stats/leaderboard?page=serve,3,7,59,43,73,81,35,43,47,14,30,80,4,5,10,251,/en/stats/leaderboard?page=serve,1,7,54,40,74,75,30,40,44,15,34,57,4,7,11,67,49,73,39,29,74,53,78,147,61,45,74,33,24,73,47,69,147,,,01:34:00,01:34:00,7,2,,,V708,SF36
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS025,R32,01:00:00,,F,2,D402,"6-3,6-1",N. Davydenko,D. Sela,,,RUS,ISR,6-3,6-1,,,,01:00:00,A,N. Davydenko,D. Sela,RUS,ISR,,,275,/en/stats/leaderboard?page=serve,1,2,58,30,52,70,21,30,59,13,22,75,3,4,8,175,/en/stats/leaderboard?page=serve,3,1,52,26,50,38,10,26,50,12,24,29,2,7,8,65,34,52,56,28,50,61,62,102,44,22,50,35,18,52,39,40,102,,,01:00:00,01:00:00,,,,,D402,SC56
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS026,R32,01:01:00,,F,2,M762,"6-4,6-1",J. Melzer,P. Carreno Busta,,,AUT,ESP,6-4,6-1,,,,01:01:00,A,J. Melzer,P. Carreno Busta,AUT,ESP,,,275,/en/stats/leaderboard?page=serve,1,3,66,35,53,69,24,35,61,11,18,33,1,3,9,182,/en/stats/leaderboard?page=serve,4,2,58,25,43,56,14,25,33,6,18,38,3,8,8,66,35,53,53,23,43,60,58,96,47,20,43,34,18,53,40,38,96,,,01:01:00,01:01:00,,,,,M762,CD85
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS028,R32,02:12:00,,F,3,K336,"3-6,7-5,7-6(7)",I. Karlovic,T. Kamke,,,CRO,GER,3-6,7-5,7-6(7),,,02:12:00,A,I. Karlovic,T. Kamke,CRO,GER,,,307,/en/stats/leaderboard?page=serve,4,23,61,59,96,86,51,59,54,20,37,67,4,6,16,274,/en/stats/leaderboard?page=serve,7,2,61,67,110,81,54,67,49,21,43,82,9,11,17,74,71,96,32,35,110,51,106,206,68,75,110,26,25,96,49,100,206,,,02:12:00,02:12:00,,,7,5,K336,K839
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS029,R32,02:04:00,,F,3,MM66,"6-2,5-7,6-4",N. Milojevic,M. Basic,,,SRB,BIH,6-2,5-7,6-4,,,02:04:00,A,N. Milojevic,M. Basic,SRB,BIH,,,222,/en/stats/leaderboard?page=serve,6,7,54,50,93,72,36,50,35,15,43,45,5,11,15,200,/en/stats/leaderboard?page=serve,3,3,62,64,103,59,38,64,33,13,39,43,6,14,15,55,51,93,50,52,103,53,103,196,50,51,103,45,42,93,47,93,196,,,02:04:00,02:04:00,,,,,MM66,BE67
6710,2014,Dusseldorf,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS030,R32,00:57:00,,F,2,MA21,"6-2,6-1",J. Monaco,B. Becker,,,ARG,GER,6-2,6-1,,,,00:57:00,A,J. Monaco,B. Becker,ARG,GER,,,325,/en/stats/leaderboard?page=serve,1,4,70,26,37,88,23,26,64,7,11,100,2,2,7,182,/en/stats/leaderboard?page=serve,3,2,45,23,51,65,15,23,36,10,28,38,3,8,8,81,30,37,51,26,51,64,56,88,49,25,51,19,7,37,36,32,88,,,00:57:00,00:57:00,,,,,MA21,B896
