event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS019,R32,01:03:00,,F,2,SD32,"6-2,6-1",G. Simon,S. Stakhovsky,,,FRA,UKR,6-2,6-1,,,,01:03:00,A,G. Simon,S. Stakhovsky,FRA,UKR,,,246,/en/stats/leaderboard?page=serve,1,0,56,20,36,70,14,20,50,8,16,0,0,2,7,158,/en/stats/leaderboard?page=serve,1,0,67,43,64,42,18,43,38,8,21,36,4,11,8,61,22,36,59,38,64,60,60,100,41,26,64,39,14,36,40,40,100,,,,,,,SD32,SC77
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS020,R32,02:19:00,,F,2,Y061,"7-5,7-6(9)",M. Youzhny,C. Berlocq,,,RUS,ARG,7-5,7-6(9),,,,02:19:00,A,M. Youzhny,C. Berlocq,RUS,ARG,,,289,/en/stats/leaderboard?page=serve,1,6,54,40,74,80,32,40,59,20,34,50,1,2,12,253,/en/stats/leaderboard?page=serve,6,5,60,52,86,73,38,52,38,13,34,78,7,9,12,70,52,74,41,35,86,54,87,160,59,51,86,30,22,74,46,73,160,,,,,9.0,7.0,Y061,B884
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS021,R32,01:47:00,,F,2,R782,"7-6(7),6-2",J. Reister,G. Garcia-Lopez,,,GER,ESP,7-6(7),6-2,,,,01:47:00,A,J. Reister,G. Garcia-Lopez,GER,ESP,,,268,/en/stats/leaderboard?page=serve,2,2,67,51,76,73,37,51,48,12,25,80,8,10,10,216,/en/stats/leaderboard?page=serve,6,3,59,40,68,68,27,40,32,9,28,43,3,7,10,64,49,76,47,32,68,56,81,144,53,36,68,36,27,76,44,63,144,,,7.0,5.0,,,R782,G476
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS022,R32,03:00:00,,F,3,C977,"6-3,6-7(4),6-4",M. Cilic,B. Knittel,,,CRO,GER,6-3,6-7(4),6-4,,,03:00:00,A,M. Cilic,B. Knittel,CRO,GER,,,282,/en/stats/leaderboard?page=serve,5,16,57,69,122,78,54,69,49,26,53,83,10,12,16,241,/en/stats/leaderboard?page=serve,6,3,65,77,119,68,52,77,38,16,42,71,10,14,15,66,80,122,43,51,119,54,131,241,57,68,119,34,42,122,46,110,241,,,,,4.0,7.0,C977,K624
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS023,R32,01:31:00,,F,2,K839,"6-1,6-4",T. Kamke,J. Chela,,,GER,ARG,6-1,6-4,,,,01:31:00,A,T. Kamke,J. Chela,GER,ARG,,,284,/en/stats/leaderboard?page=serve,2,0,67,36,54,75,27,36,56,10,18,67,2,3,9,214,/en/stats/leaderboard?page=serve,1,0,68,48,71,54,26,48,43,10,23,67,8,12,8,69,37,54,49,35,71,58,72,125,51,36,71,31,17,54,42,53,125,,,,,,,K839,C514
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS024,R32,01:28:00,,F,2,MB02,"6-4,7-6(7)",F. Mayer,M. Ilhan,,,GER,TUR,6-4,7-6(7),,,,01:28:00,A,F. Mayer,M. Ilhan,GER,TUR,,,253,/en/stats/leaderboard?page=serve,1,8,49,29,59,72,21,29,53,16,30,0,0,3,11,225,/en/stats/leaderboard?page=serve,1,2,69,56,81,68,38,56,24,6,25,56,5,9,11,63,37,59,46,37,81,53,74,140,54,44,81,37,22,59,47,66,140,,,,,7.0,5.0,MB02,K771
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS025,R32,01:35:00,,F,2,MA21,"6-2,6-4",J. Monaco,J. Tipsarevic,,,ARG,SRB,6-2,6-4,,,,01:35:00,A,J. Monaco,J. Tipsarevic,ARG,SRB,,,322,/en/stats/leaderboard?page=serve,1,4,71,36,51,81,29,36,67,10,15,100,4,4,9,238,/en/stats/leaderboard?page=serve,4,6,62,46,74,65,30,46,43,12,28,75,9,12,9,76,39,51,43,32,74,57,71,125,57,42,74,24,12,51,43,54,125,,,,,,,MA21,T742
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS026,R32,00:46:00,,F,2,K435,"6-1,3-2",P. Kohlschreiber,A. Montanes,,,GER,ESP,6-1,3-2,,,,00:46:00,A,P. Kohlschreiber,A. Montanes,GER,ESP,,,314,/en/stats/leaderboard?page=serve,1,5,55,17,31,76,13,17,79,11,14,0,0,0,6,205,/en/stats/leaderboard?page=serve,2,0,75,33,44,64,21,33,18,2,11,73,8,11,6,77,24,31,48,21,44,60,45,75,52,23,44,23,7,31,40,30,75,,,,,,,K435,M824
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS027,R32,01:07:00,,F,2,A479,"6-4,6-4",N. Almagro,L. Rosol,,,ESP,CZE,6-4,6-4,,,,01:07:00,A,N. Almagro,L. Rosol,ESP,CZE,,,277,/en/stats/leaderboard?page=serve,2,7,48,29,60,79,23,29,55,17,31,75,3,4,10,260,/en/stats/leaderboard?page=serve,1,10,67,36,54,75,27,36,39,7,18,25,1,4,10,67,40,60,37,20,54,53,60,114,63,34,54,33,20,60,47,54,114,,,,,,,A479,R685
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS028,R32,01:26:00,,F,2,V306,"6-2,6-3",F. Verdasco,P. Andujar,,,ESP,ESP,6-2,6-3,,,,01:26:00,A,F. Verdasco,P. Andujar,ESP,ESP,,,240,/en/stats/leaderboard?page=serve,2,1,80,45,56,51,23,45,55,6,11,43,3,7,9,154,/en/stats/leaderboard?page=serve,1,1,65,40,62,45,18,40,32,7,22,53,8,15,8,52,29,56,60,37,62,56,66,118,40,25,62,48,27,56,44,52,118,,,,,,,V306,A596
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS029,R32,01:52:00,,F,2,SK94,"6-3,7-6(7)",C. Stebe,N. Davydenko,,,GER,RUS,6-3,7-6(7),,,,01:52:00,A,C. Stebe,N. Davydenko,GER,RUS,,,242,/en/stats/leaderboard?page=serve,0,5,60,49,82,65,32,49,42,14,33,67,6,9,10,215,/en/stats/leaderboard?page=serve,3,0,73,52,71,54,28,52,37,7,19,38,3,8,11,56,46,82,51,36,71,54,82,153,49,35,71,44,36,82,46,71,153,,,,,7.0,5.0,SK94,D402
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS030,R32,01:21:00,,F,2,F510,"6-1,7-5",F. Fognini,V. Crivoi,,,ITA,ROU,6-1,7-5,,,,01:21:00,A,F. Fognini,V. Crivoi,ITA,ROU,,,274,/en/stats/leaderboard?page=serve,2,6,77,43,56,70,30,43,46,6,13,67,4,6,9,184,/en/stats/leaderboard?page=serve,2,3,58,38,65,55,21,38,30,8,27,33,3,9,10,64,36,56,55,36,65,60,72,121,45,29,65,36,20,56,40,49,121,,,,,,,F510,C856
414,2011,Hamburg,500,2011-07-18T00:00:00,2011-07-24T00:00:00,Clay,48,1000000,€,MS031,R32,01:50:00,,F,3,M762,"6-3,5-7,6-1",J. Melzer,D. Gimeno-Traver,,,AUT,ESP,6-3,5-7,6-1,,,01:50:00,A,J. Melzer,D. Gimeno-Traver,AUT,ESP,,,270,/en/stats/leaderboard?page=serve,1,3,69,57,83,67,38,57,54,14,26,63,5,8,14,219,/en/stats/leaderboard?page=serve,3,1,52,40,77,55,22,40,57,21,37,0,0,6,14,63,52,83,44,34,77,54,86,160,56,43,77,37,31,83,46,74,160,,,,,,,M762,G676
