event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS011,R16,01:17:00,,F,2,MP20,"6-2,6-4",A. Muller,B. van de Zandschulp,,,FRA,NED,6-2,6-4,,,,01:17:00,A,A. Muller,B. van de Zandschulp,FRA,NED,,,333,/en/stats/leaderboard?page=serve,0,1,80,43,54,70,30,43,82,9,11,100,3,3,9,231,/en/stats/leaderboard?page=serve,4,2,51,27,53,74,20,27,42,11,26,57,4,7,9,72,39,54,42,22,53,57,61,107,58,31,53,28,15,54,43,46,107,01:17:00,01:17:00,,,,,,,MP20,V812
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS012,R16,02:39:00,,F,3,O483,"3-6,7-6(7),6-4",C. O'Connell,R. Bautista Agut,,,AUS,ESP,3-6,7-6(7),6-4,,,02:39:00,A,C. O'Connell,R. Bautista Agut,AUS,ESP,,,267,/en/stats/leaderboard?page=serve,2,11,68,71,104,69,49,71,48,16,33,69,9,13,15,271,/en/stats/leaderboard?page=serve,4,5,72,73,102,64,47,73,59,17,29,69,9,13,16,63,65,104,37,38,102,50,103,206,63,64,102,38,39,104,50,103,206,02:39:00,02:39:00,,,7,5,,,O483,BD06
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS013,R16,01:32:00,,F,2,MM58,"6-4,6-3",D. Medvedev,L. Broady,,,RUS,GBR,6-4,6-3,,,,01:32:00,A,D. Medvedev,L. Broady,RUS,GBR,,,286,/en/stats/leaderboard?page=serve,1,6,75,42,56,69,29,42,57,8,14,60,3,5,10,217,/en/stats/leaderboard?page=serve,2,0,68,45,66,58,26,45,38,8,21,33,2,6,9,66,37,56,48,32,66,57,69,122,52,34,66,34,19,56,43,53,122,01:32:00,01:32:00,,,,,,,MM58,BI23
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS014,R16,01:19:00,,F,2,DH50,"6-3,6-2",A. Davidovich Fokina,S. Kwon,,,ESP,KOR,6-3,6-2,,,,01:19:00,A,A. Davidovich Fokina,S. Kwon,ESP,KOR,,,285,/en/stats/leaderboard?page=serve,1,3,67,47,70,77,36,47,39,9,23,100,6,6,9,228,/en/stats/leaderboard?page=serve,0,1,52,23,44,61,14,23,52,11,21,40,2,5,8,64,45,70,43,19,44,56,64,114,57,25,44,36,25,70,44,50,114,01:19:00,01:19:00,,,,,,,DH50,KF17
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS015,R16,02:16:00,,F,3,AG37,"4-6,6-1,6-4",F. Auger-Aliassime,J. Kubler,,,CAN,AUS,4-6,6-1,6-4,,,02:16:00,A,F. Auger-Aliassime,J. Kubler,CAN,AUS,,,305,/en/stats/leaderboard?page=serve,2,15,57,46,81,80,37,46,63,22,35,80,4,5,14,258,/en/stats/leaderboard?page=serve,1,4,53,42,79,67,28,42,59,22,37,50,3,6,13,73,59,81,37,29,79,55,88,160,63,50,79,27,22,81,45,72,160,02:16:00,02:16:00,,,,,,,AG37,KB95
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS017,R32,02:17:00,,F,3,GJ37,"7-6(7),4-6,7-6(7)",T. Griekspoor,Q. Halys,,,NED,FRA,7-6(7),4-6,7-6(7),,,02:17:00,A,T. Griekspoor,Q. Halys,NED,FRA,,,307,/en/stats/leaderboard?page=serve,4,13,59,62,105,85,53,62,60,26,43,50,1,2,17,323,/en/stats/leaderboard?page=serve,1,22,56,58,103,86,50,58,60,27,45,100,2,2,17,75,79,105,25,26,103,50,105,208,75,77,103,25,26,105,50,103,208,02:17:00,02:17:00,7,5,,,7,4,GJ37,HB64
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS018,R32,01:29:00,,F,2,L0BV,"6-3,7-6(7)",J. Lehecka,D. Dzumhur,,,CZE,BIH,6-3,7-6(7),,,,01:29:00,A,J. Lehecka,D. Dzumhur,CZE,BIH,,,279,/en/stats/leaderboard?page=serve,0,7,62,44,71,70,31,44,59,16,27,50,2,4,11,241,/en/stats/leaderboard?page=serve,3,1,68,41,60,63,26,41,42,8,19,0,0,3,10,66,47,71,43,26,60,56,73,131,57,34,60,34,24,71,44,58,131,01:29:00,01:29:00,,,7,3,,,L0BV,D923
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS019,R32,01:53:00,,F,2,RH24,"7-5,6-4",E. Ruusuvuori,D. Evans,,,FIN,GBR,7-5,6-4,,,,01:53:00,A,E. Ruusuvuori,D. Evans,FIN,GBR,,,262,/en/stats/leaderboard?page=serve,5,7,61,38,62,76,29,38,42,10,24,0,0,2,11,224,/en/stats/leaderboard?page=serve,4,2,57,39,69,69,27,39,37,11,30,60,6,10,11,63,39,62,45,31,69,53,70,131,55,38,69,37,23,62,47,61,131,01:53:00,01:53:00,,,,,,,RH24,E687
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS021,R32,02:30:00,,F,3,MC10,"4-6,6-1,7-6(7)",A. Murray,L. Sonego,,,GBR,ITA,4-6,6-1,7-6(7),,,02:30:00,A,A. Murray,L. Sonego,GBR,ITA,,,292,/en/stats/leaderboard?page=serve,2,1,68,61,90,77,47,61,55,16,29,75,3,4,15,275,/en/stats/leaderboard?page=serve,5,8,65,56,86,82,46,56,40,12,30,75,6,8,14,70,63,90,33,28,86,52,91,176,67,58,86,30,27,90,48,85,176,02:30:00,02:30:00,7,4,,,,,MC10,SU87
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS022,R32,02:39:00,,F,3,MP20,"7-6(7),6-7(8),6-4",A. Muller,N. Basilashvili,,,FRA,GEO,7-6(7),6-7(8),6-4,,,02:39:00,A,A. Muller,N. Basilashvili,FRA,GEO,,,255,/en/stats/leaderboard?page=serve,2,4,71,80,113,70,56,80,42,14,33,29,2,7,17,238,/en/stats/leaderboard?page=serve,6,9,68,86,127,59,51,86,44,18,41,57,8,14,17,62,70,113,46,58,127,53,128,240,54,69,127,38,43,113,47,112,240,02:39:00,02:39:00,,,8,10,7,3,MP20,BG23
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS023,R32,01:32:00,,F,2,V812,"6-2,7-5",B. van de Zandschulp,I. Ivashka,,,NED,BLR,6-2,7-5,,,,01:32:00,A,B. van de Zandschulp,I. Ivashka,NED,BLR,,,256,/en/stats/leaderboard?page=serve,3,5,68,49,72,71,35,49,35,8,23,67,4,6,10,222,/en/stats/leaderboard?page=serve,1,3,70,40,57,53,21,40,47,8,17,44,4,9,10,60,43,72,49,28,57,55,71,129,51,29,57,40,29,72,45,58,129,01:32:00,01:32:00,,,,,,,V812,I305
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS024,R32,03:08:00,,F,3,BD06,"7-6(9),5-7,6-4",R. Bautista Agut,M. Fucsovics,,,ESP,HUN,7-6(9),5-7,6-4,,,03:08:00,A,R. Bautista Agut,M. Fucsovics,ESP,HUN,,,280,/en/stats/leaderboard?page=serve,2,3,68,73,108,66,48,73,63,22,35,63,5,8,17,262,/en/stats/leaderboard?page=serve,3,6,62,81,130,70,57,81,45,22,49,81,13,16,17,65,70,108,39,51,130,51,121,238,61,79,130,35,38,108,49,117,238,03:08:00,03:08:00,,,,,9,7,BD06,F724
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS025,R32,01:43:00,,F,3,O483,"6-1,3-6,6-0",C. O'Connell,F. Verdasco,,,AUS,ESP,6-1,3-6,6-0,,,01:43:00,A,C. O'Connell,F. Verdasco,AUS,ESP,,,293,/en/stats/leaderboard?page=serve,1,5,68,49,72,61,30,49,70,16,23,75,3,4,11,205,/en/stats/leaderboard?page=serve,3,1,61,45,74,64,29,45,28,8,29,50,5,10,11,64,46,72,50,37,74,57,83,146,50,37,74,36,26,72,43,63,146,01:43:00,01:43:00,,,,,,,O483,V306
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS026,R32,02:29:00,,F,3,BI23,"6-0,4-6,7-6(7)",L. Broady,O. Krutykh,,,GBR,UKR,6-0,4-6,7-6(7),,,02:29:00,A,L. Broady,O. Krutykh,GBR,UKR,,,249,/en/stats/leaderboard?page=serve,1,4,51,40,79,70,28,40,54,21,39,50,4,8,14,212,/en/stats/leaderboard?page=serve,5,5,54,62,114,61,38,62,40,21,52,65,11,17,14,62,49,79,48,55,114,54,104,193,52,59,114,38,30,79,46,89,193,02:29:00,02:29:00,7,2,,,,,BI23,K0DP
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS028,R32,01:24:00,,F,2,DH50,"6-4,6-3",A. Davidovich Fokina,C. Lestienne,,,ESP,FRA,6-4,6-3,,,,01:24:00,A,A. Davidovich Fokina,C. Lestienne,ESP,FRA,,,256,/en/stats/leaderboard?page=serve,1,4,57,37,65,73,27,37,46,13,28,78,7,9,9,222,/en/stats/leaderboard?page=serve,2,2,64,37,58,51,19,37,57,12,21,38,3,8,10,62,40,65,47,27,58,54,67,123,53,31,58,38,25,65,46,56,123,01:24:00,01:24:00,,,,,,,DH50,LB66
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS029,R32,01:51:00,,F,3,KF17,"6-3,3-6,6-4",S. Kwon,A. Shelbayh,,,KOR,JOR,6-3,3-6,6-4,,,01:51:00,A,S. Kwon,A. Shelbayh,KOR,JOR,,,279,/en/stats/leaderboard?page=serve,3,11,61,53,87,75,40,53,50,17,34,67,4,6,14,265,/en/stats/leaderboard?page=serve,2,9,57,50,87,74,37,50,49,18,37,70,7,10,14,66,57,87,37,32,87,51,89,174,63,55,87,34,30,87,49,85,174,01:51:00,01:51:00,,,,,,,KF17,S0NV
451,2023,Doha,250,2023-02-20T00:00:00,2023-02-25T00:00:00,Hard,28,1377025,$,MS030,R32,01:01:00,,F,2,KB95,"7-6(7),1-0",J. Kubler,A. Karatsev,,,AUS,RUS,7-6(7),1-0,,,,01:01:00,A,J. Kubler,A. Karatsev,AUS,RUS,,,300,/en/stats/leaderboard?page=serve,0,5,64,21,33,81,17,21,67,8,12,0,0,1,6,247,/en/stats/leaderboard?page=serve,5,4,67,30,45,77,23,30,33,5,15,33,1,3,7,76,25,33,38,17,45,54,42,78,62,28,45,24,8,33,46,36,78,01:01:00,01:01:00,,,,,7,4,KB95,KC56
