event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS015,R16,01:45:00,,F,2,K336,"7-6(10),7-6(8)",I. Karlovic,D. Brands,,,CRO,GER,7-6(10),7-6(8),,,,01:45:00,A,I. Karlovic,D. Brands,CRO,GER,,,354,/en/stats/leaderboard?page=serve,0,26,71,51,72,90,46,51,67,14,21,0,0,0,12,311,/en/stats/leaderboard?page=serve,2,12,61,52,85,79,41,52,61,20,33,100,1,1,12,83,60,72,28,24,85,54,84,157,72,61,85,17,12,72,46,73,157,10.0,8.0,,,8.0,6.0,K336,BC72
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS016,R32,01:50:00,,F,2,G681,"7-6(7),7-5",T. Gabashvili,T. Haas,,,RUS,GER,7-6(7),7-5,,,,01:50:00,A,T. Gabashvili,T. Haas,RUS,GER,,,253,/en/stats/leaderboard?page=serve,4,4,59,51,87,80,41,51,39,14,36,80,12,15,12,242,/en/stats/leaderboard?page=serve,1,6,61,45,74,69,31,45,41,12,29,20,1,5,12,63,55,87,42,31,74,53,86,161,58,43,74,37,32,87,47,75,161,7.0,3.0,,,,,G681,H355
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS017,R32,01:19:00,,F,2,G858,"6-4,7-6(7)",E. Gulbis,R. Harrison,,,LAT,USA,6-4,7-6(7),,,,01:19:00,A,E. Gulbis,R. Harrison,LAT,USA,,,316,/en/stats/leaderboard?page=serve,2,17,75,52,69,83,43,52,53,9,17,50,1,2,11,271,/en/stats/leaderboard?page=serve,1,4,54,35,65,86,30,35,47,14,30,60,3,5,11,75,52,69,32,21,65,54,73,134,68,44,65,25,17,69,46,61,134,,,,,7.0,5.0,G858,H940
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS018,R32,01:45:00,,F,2,MD56,"7-6(9),7-6(7)",L. Mayer,K. Anderson,,,ARG,RSA,7-6(9),7-6(7),,,,01:45:00,A,L. Mayer,K. Anderson,ARG,RSA,,,325,/en/stats/leaderboard?page=serve,2,12,63,46,73,89,41,46,63,17,27,100,1,1,12,315,/en/stats/leaderboard?page=serve,4,12,69,52,75,81,42,52,57,13,23,0,0,0,12,79,58,73,27,20,75,53,78,148,73,55,75,21,15,73,47,70,148,9.0,7.0,,,7.0,2.0,MD56,A678
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS019,R32,00:52:00,,F,2,MB02,"6-4,6-1",F. Mayer,N. Lindahl,,,GER,AUS,6-4,6-1,,,,00:52:00,A,F. Mayer,N. Lindahl,GER,AUS,,,313,/en/stats/leaderboard?page=serve,0,7,68,27,40,74,20,27,77,10,13,50,1,2,8,188,/en/stats/leaderboard?page=serve,5,4,60,36,60,64,23,36,21,5,24,50,5,10,9,75,30,40,53,32,60,62,62,100,47,28,60,25,10,40,38,38,100,,,,,,,MB02,L836
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS021,R32,01:19:00,,F,2,O234,"6-3,6-2",W. Odesnik,R. Ram,,,USA,USA,6-3,6-2,,,,01:19:00,A,W. Odesnik,R. Ram,USA,USA,,,304,/en/stats/leaderboard?page=serve,2,11,51,31,61,77,24,31,67,20,30,100,4,4,9,242,/en/stats/leaderboard?page=serve,1,10,65,35,54,69,24,35,37,7,19,25,1,4,8,72,44,61,43,23,54,58,67,115,57,31,54,28,17,61,42,48,115,,,,,,,O234,R548
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS022,R32,01:17:00,,F,2,N289,"6-3,6-4",J. Nieminen,P. Lorenzi,,,FIN,ITA,6-3,6-4,,,,01:17:00,A,J. Nieminen,P. Lorenzi,FIN,ITA,,,323,/en/stats/leaderboard?page=serve,1,5,82,47,57,77,36,47,60,6,10,100,4,4,10,256,/en/stats/leaderboard?page=serve,4,5,47,27,57,78,21,27,53,16,30,67,4,6,9,74,42,57,35,20,57,54,62,114,65,37,57,26,15,57,46,52,114,,,,,,,N289,L503
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS023,R32,01:28:00,,F,3,K760,"6-2,1-6,6-1",E. Korolev,N. Lapentti,,,KAZ,ECU,6-2,1-6,6-1,,,01:28:00,A,E. Korolev,N. Lapentti,KAZ,ECU,,,269,/en/stats/leaderboard?page=serve,3,11,59,39,66,77,30,39,44,12,27,67,4,6,11,230,/en/stats/leaderboard?page=serve,0,2,52,33,64,58,19,33,55,17,31,50,4,8,11,64,42,66,44,28,64,54,70,130,56,36,64,36,24,66,46,60,130,,,,,,,K760,L290
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS024,R32,02:14:00,,F,3,Z168,"6-4,3-6,7-5",M. Zverev,M. Russell,,,GER,USA,6-4,3-6,7-5,,,02:14:00,A,M. Zverev,M. Russell,GER,USA,,,258,/en/stats/leaderboard?page=serve,5,5,66,59,90,61,36,59,58,18,31,43,3,7,15,246,/en/stats/leaderboard?page=serve,3,4,71,75,106,64,48,75,42,13,31,50,5,10,16,60,54,90,42,45,106,51,99,196,58,61,106,40,36,90,49,97,196,,,,,,,Z168,R368
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS025,R32,01:59:00,,F,3,F339,"5-7,6-3,3-3",M. Fish,C. Rochus,,,USA,BEL,5-7,6-3,3-3,,,01:59:00,A,M. Fish,C. Rochus,USA,BEL,,,281,/en/stats/leaderboard?page=serve,1,25,65,63,97,76,48,63,38,13,34,63,5,8,14,251,/en/stats/leaderboard?page=serve,3,0,58,52,89,69,36,52,51,19,37,50,3,6,13,63,61,97,38,34,89,51,95,186,62,55,89,37,36,97,49,91,186,,,,,,,F339,R336
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS026,R32,00:55:00,,F,2,G725,"6-2,6-3",S. Giraldo,V. Spadea,,,COL,USA,6-2,6-3,,,,00:55:00,A,S. Giraldo,V. Spadea,COL,USA,,,307,/en/stats/leaderboard?page=serve,1,2,41,17,41,94,16,17,71,17,24,0,0,0,8,211,/en/stats/leaderboard?page=serve,6,5,58,30,52,63,19,30,36,8,22,20,1,5,9,80,33,41,48,25,52,62,58,93,52,27,52,20,8,41,38,35,93,,,,,,,G725,S544
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS027,R32,01:42:00,,F,2,CA12,"6-3,7-6(7)",J. Chardy,X. Malisse,,,FRA,BEL,6-3,7-6(7),,,,01:42:00,A,J. Chardy,X. Malisse,FRA,BEL,,,289,/en/stats/leaderboard?page=serve,2,20,57,50,88,74,37,50,50,19,38,83,5,6,11,256,/en/stats/leaderboard?page=serve,2,12,43,38,89,74,28,38,49,25,51,78,7,9,10,64,56,88,40,36,89,52,92,177,60,53,89,36,32,88,48,85,177,,,,,7.0,5.0,CA12,M680
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS028,R32,01:41:00,,F,3,B676,"6-1,3-6,6-3",J. Blake,T. Dent,,,USA,USA,6-1,3-6,6-3,,,01:41:00,A,J. Blake,T. Dent,USA,USA,,,285,/en/stats/leaderboard?page=serve,3,8,68,55,81,78,43,55,42,11,26,0,0,1,13,247,/en/stats/leaderboard?page=serve,5,10,50,41,82,80,33,41,37,15,41,57,4,7,12,67,54,81,41,34,82,54,88,163,59,48,82,33,27,81,46,75,163,,,,,,,B676,D362
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS029,R32,01:43:00,,F,2,H756,"7-6(7),7-6(7)",R. Haase,R. Kendrick,,,NED,USA,7-6(7),7-6(7),,,,01:43:00,A,R. Haase,R. Kendrick,NED,USA,,,269,/en/stats/leaderboard?page=serve,8,6,58,47,81,77,36,47,53,18,34,60,3,5,12,259,/en/stats/leaderboard?page=serve,2,6,65,58,89,62,36,58,45,14,31,75,6,8,12,67,54,81,44,39,89,55,93,170,56,50,89,33,27,81,45,77,170,7.0,4.0,,,7.0,0.0,H756,K448
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS030,R32,01:36:00,,F,3,BC72,"3-6,6-3,6-2",D. Brands,S. Grosjean,,,GER,FRA,3-6,6-3,6-2,,,01:36:00,A,D. Brands,S. Grosjean,GER,FRA,,,312,/en/stats/leaderboard?page=serve,1,4,70,50,71,80,40,50,67,14,21,75,3,4,13,257,/en/stats/leaderboard?page=serve,1,7,51,40,79,55,22,40,69,27,39,63,5,8,13,76,54,71,38,30,79,56,84,150,62,49,79,24,17,71,44,66,150,,,,,,,BC72,G379
499,2010,Delray Beach,250,2010-02-22T00:00:00,2010-02-28T00:00:00,Hard,32,442500,$,MS031,R32,01:23:00,,F,2,K336,"6-3,7-6(7)",I. Karlovic,P. Petzschner,,,CRO,GER,6-3,7-6(7),,,,01:23:00,A,I. Karlovic,P. Petzschner,CRO,GER,,,323,/en/stats/leaderboard?page=serve,0,19,64,42,66,90,38,42,50,12,24,100,2,2,11,265,/en/stats/leaderboard?page=serve,3,3,40,27,68,81,22,27,54,22,41,80,4,5,10,76,50,66,35,24,68,55,74,134,65,44,68,24,16,66,45,60,134,,,,,7.0,3.0,K336,P624
