event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS012,R16,01:27:00,,F,2,H377,"7-5,6-4",D. Hrbaty,L. Burgsmuller,,,SVK,GER,7-5,6-4,,,,01:27:00,249,/en/stats/leaderboard?page=serve,2,6,54,37,69,78,29,37,41,13,32,63,5,8,11,203,/en/stats/leaderboard?page=serve,5,1,49,33,68,55,18,33,49,17,35,44,4,9,11,61,42,69,49,33,68,55,75,137,51,35,68,39,27,69,45,62,137,A,,,,,,,D. Hrbaty,L. Burgsmuller,H377,B484,SVK,GER,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS013,R16,02:04:00,,F,3,G569,"7-6(7),3-6,6-4",R. Ginepri,K. Carlsen,,,USA,DEN,7-6(7),3-6,6-4,,,02:04:00,281,/en/stats/leaderboard?page=serve,0,5,74,64,86,70,45,64,59,13,22,50,4,8,15,266,/en/stats/leaderboard?page=serve,2,18,57,58,102,84,49,58,34,15,44,50,4,8,16,67,58,86,37,38,102,51,96,188,63,64,102,33,28,86,49,92,188,A,7.0,5.0,,,,,R. Ginepri,K. Carlsen,G569,C328,USA,DEN,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS014,R16,01:34:00,,F,3,H355,"6-3,4-6,6-1",T. Haas,P. Capdeville,,,GER,CHI,6-3,4-6,6-1,,,01:34:00,287,/en/stats/leaderboard?page=serve,4,13,54,37,69,84,31,37,56,18,32,33,1,3,13,226,/en/stats/leaderboard?page=serve,2,2,71,56,79,64,36,56,30,7,23,50,5,10,13,71,49,69,46,36,79,57,85,148,54,43,79,29,20,69,43,63,148,A,,,,,,,T. Haas,P. Capdeville,H355,C634,GER,CHI,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS015,R16,01:25:00,,F,2,G333,"6-4,6-4",P. Goldstein,I. Kunitsyn,,,USA,RUS,6-4,6-4,,,,01:25:00,250,/en/stats/leaderboard?page=serve,3,4,66,35,53,74,26,35,39,7,18,40,2,5,10,206,/en/stats/leaderboard?page=serve,1,2,63,45,72,51,23,45,41,11,27,44,4,9,10,62,33,53,53,38,72,57,71,125,47,34,72,38,20,53,43,54,125,A,,,,,,,P. Goldstein,I. Kunitsyn,G333,K403,USA,RUS,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS016,R32,01:07:00,,F,2,R485,"6-4,6-4",A. Roddick,R. De Voest,,,USA,RSA,6-4,6-4,,,,01:07:00,326,/en/stats/leaderboard?page=serve,0,9,70,39,56,82,32,39,65,11,17,100,5,5,10,257,/en/stats/leaderboard?page=serve,4,3,55,37,67,73,27,37,50,15,30,60,3,5,10,77,43,56,37,25,67,55,68,123,63,42,67,23,13,56,45,55,123,A,,,,,,,A. Roddick,R. De Voest,R485,D424,USA,RSA,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS017,R32,01:15:00,,F,2,O252,"7-5,6-3",S. Oudsema,B. Becker,,,USA,GER,7-5,6-3,,,,01:15:00,294,/en/stats/leaderboard?page=serve,1,17,54,35,65,77,27,35,57,17,30,50,1,2,11,258,/en/stats/leaderboard?page=serve,3,11,42,22,53,86,19,22,52,16,31,50,3,6,10,68,44,65,34,18,53,53,62,118,66,35,53,32,21,65,47,56,118,A,,,,,,,S. Oudsema,B. Becker,O252,B896,USA,GER,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS018,R32,01:10:00,,F,2,Q927,"7-5,6-4",S. Querrey,V. Spadea,,,USA,USA,7-5,6-4,,,,01:10:00,281,/en/stats/leaderboard?page=serve,3,8,48,29,60,90,26,29,48,15,31,50,1,2,11,257,/en/stats/leaderboard?page=serve,2,4,50,31,62,68,21,31,65,20,31,40,2,5,11,68,41,60,34,21,62,51,62,122,66,41,62,32,19,60,49,60,122,A,,,,,,,S. Querrey,V. Spadea,Q927,S544,USA,USA,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS019,R32,01:58:00,,F,2,T315,"7-6(7),7-6(7)",D. Tursunov,D. Udomchoke,,,RUS,THA,7-6(7),7-6(7),,,,01:58:00,277,/en/stats/leaderboard?page=serve,3,16,49,43,88,81,35,43,51,23,45,60,3,5,12,259,/en/stats/leaderboard?page=serve,5,6,54,56,104,73,41,56,48,23,48,82,9,11,12,66,58,88,38,40,104,51,98,192,62,64,104,34,30,88,49,94,192,A,7.0,5.0,7.0,4.0,,,D. Tursunov,D. Udomchoke,T315,U043,RUS,THA,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS020,R32,01:28:00,,F,2,G415,"7-6(7),7-6(7)",F. Gonzalez,G. Muller,,,CHI,LUX,7-6(7),7-6(7),,,,01:28:00,332,/en/stats/leaderboard?page=serve,1,6,74,54,73,85,46,54,68,13,19,100,1,1,12,321,/en/stats/leaderboard?page=serve,3,14,58,43,74,84,36,43,68,21,31,100,2,2,12,81,59,73,23,17,74,52,76,147,77,57,74,19,14,73,48,71,147,A,7.0,5.0,7.0,5.0,,,F. Gonzalez,G. Muller,G415,MA30,CHI,LUX,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS021,R32,01:20:00,,F,2,S741,"6-4,7-5",M. Safin,M. Fish,,,RUS,USA,6-4,7-5,,,,01:20:00,308,/en/stats/leaderboard?page=serve,1,8,69,43,62,79,34,43,63,12,19,75,3,4,11,251,/en/stats/leaderboard?page=serve,1,2,45,27,60,78,21,27,55,18,33,57,4,7,11,74,46,62,35,21,60,55,67,122,65,39,60,26,16,62,45,55,122,A,,,,,,,M. Safin,M. Fish,S741,F339,RUS,USA,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS022,R32,01:38:00,,F,2,B503,"6-3,7-6(7)",G. Bastl,N. Mahut,,,SUI,FRA,6-3,7-6(7),,,,01:38:00,268,/en/stats/leaderboard?page=serve,3,10,49,34,69,71,24,34,60,21,35,0,0,2,11,237,/en/stats/leaderboard?page=serve,2,4,59,35,59,60,21,35,46,11,24,50,3,6,10,65,45,69,46,27,59,56,72,128,54,32,59,35,24,69,44,56,128,A,,,7.0,1.0,,,G. Bastl,N. Mahut,B503,M873,SUI,FRA,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS023,R32,01:21:00,,F,2,A092,"7-6(12),6-0",A. Agassi,X. Malisse,,,USA,BEL,7-6(12),6-0,,,,01:21:00,294,/en/stats/leaderboard?page=serve,0,6,60,38,63,76,29,38,64,16,25,80,4,5,9,213,/en/stats/leaderboard?page=serve,4,4,52,39,75,64,25,39,42,15,36,50,4,8,9,71,45,63,47,35,75,58,80,138,53,40,75,29,18,63,42,58,138,A,12.0,10.0,,,,,A. Agassi,X. Malisse,A092,M680,USA,BEL,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS024,R32,01:23:00,,F,2,H377,"7-5,7-5",D. Hrbaty,Z. Fleishman,,,SVK,USA,7-5,7-5,,,,01:23:00,295,/en/stats/leaderboard?page=serve,4,8,54,37,68,78,29,37,68,21,31,80,4,5,12,246,/en/stats/leaderboard?page=serve,5,8,49,37,76,81,30,37,38,15,39,57,4,7,12,74,50,68,41,31,76,56,81,144,59,45,76,26,18,68,44,63,144,A,,,,,,,D. Hrbaty,Z. Fleishman,H377,F337,SVK,USA,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS025,R32,02:19:00,,F,3,B484,"6-4,3-6,6-3",L. Burgsmuller,M. Yani,,,GER,USA,6-4,3-6,6-3,,,02:19:00,247,/en/stats/leaderboard?page=serve,4,5,62,63,101,68,43,63,45,17,38,67,8,12,14,227,/en/stats/leaderboard?page=serve,5,9,53,50,95,64,32,50,42,19,45,44,4,9,14,59,60,101,46,44,95,53,104,196,54,51,95,41,41,101,47,92,196,A,,,,,,,L. Burgsmuller,M. Yani,B484,Y070,GER,USA,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS026,R32,02:05:00,,F,3,C328,"6-2,5-7,7-6(7)",K. Carlsen,P. Srichaphan,,,DEN,THA,6-2,5-7,7-6(7),,,02:05:00,268,/en/stats/leaderboard?page=serve,2,10,59,54,92,76,41,54,50,19,38,20,1,5,16,250,/en/stats/leaderboard?page=serve,7,10,56,50,89,74,37,50,49,19,39,17,1,6,16,65,60,92,37,33,89,51,93,181,63,56,89,35,32,92,49,88,181,A,,,,,7.0,3.0,K. Carlsen,P. Srichaphan,C328,S675,DEN,THA,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS027,R32,01:18:00,,F,2,G569,"6-4,6-4",R. Ginepri,J. Gimelstob,,,USA,USA,6-4,6-4,,,,01:18:00,293,/en/stats/leaderboard?page=serve,2,3,59,32,54,75,24,32,68,15,22,75,3,4,10,242,/en/stats/leaderboard?page=serve,1,6,51,34,67,68,23,34,48,16,33,70,7,10,10,72,39,54,42,28,67,55,67,121,58,39,67,28,15,54,45,54,121,A,,,,,,,R. Ginepri,J. Gimelstob,G569,G354,USA,USA,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS028,R32,00:59:00,,F,2,H355,"6-4,6-4",T. Haas,W. Arthurs,,,GER,AUS,6-4,6-4,,,,00:59:00,345,/en/stats/leaderboard?page=serve,1,5,67,31,46,87,27,31,87,13,15,0,0,0,10,289,/en/stats/leaderboard?page=serve,1,12,62,34,55,79,27,34,57,12,21,50,2,4,10,87,40,46,29,16,55,55,56,101,71,39,55,13,6,46,45,45,101,A,,,,,,,T. Haas,W. Arthurs,H355,A202,GER,AUS,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS029,R32,02:31:00,,F,3,C634,"6-4,3-6,6-4",P. Capdeville,A. Clement,,,CHI,FRA,6-4,3-6,6-4,,,02:31:00,213,/en/stats/leaderboard?page=serve,5,6,55,52,94,62,32,52,38,16,42,40,4,10,14,202,/en/stats/leaderboard?page=serve,6,2,49,52,106,52,27,52,52,28,54,56,9,16,15,51,48,94,48,51,106,50,99,200,52,55,106,49,46,94,51,101,200,A,,,,,,,P. Capdeville,A. Clement,C634,C487,CHI,FRA,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS030,R32,01:59:00,,F,3,K403,"4-6,6-1,6-2",I. Kunitsyn,J. Tipsarevic,,,RUS,SRB,4-6,6-1,6-2,,,01:59:00,260,/en/stats/leaderboard?page=serve,3,3,43,36,84,75,27,36,58,28,48,71,5,7,13,210,/en/stats/leaderboard?page=serve,2,3,43,40,93,63,25,40,45,24,53,71,12,17,12,65,55,84,47,44,93,56,99,177,53,49,93,35,29,84,44,78,177,A,,,,,,,I. Kunitsyn,J. Tipsarevic,K403,T742,RUS,SRB,,
423,2006,Los Angeles,WS,2006-07-24T00:00:00,2006-07-30T00:00:00,Hard,32,475000,$,MS031,R32,01:23:00,,F,2,G333,"6-4,6-4",P. Goldstein,L. Hewitt,,,USA,AUS,6-4,6-4,,,,01:23:00,264,/en/stats/leaderboard?page=serve,2,8,58,39,67,74,29,39,46,13,28,75,6,8,10,209,/en/stats/leaderboard?page=serve,3,5,41,26,63,65,17,26,41,15,37,50,4,8,10,63,42,67,49,31,63,56,73,130,51,32,63,37,25,67,44,57,130,A,,,,,,,P. Goldstein,L. Hewitt,G333,H432,USA,AUS,,
