event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS011,R16,01:05:00,,F,2,N289,"6-2,6-3",J. Nieminen,J. Monaco,,,FIN,ARG,6-2,6-3,,,,01:05:00,313,/en/stats/leaderboard?page=serve,0,5,73,37,51,78,29,37,57,8,14,0,0,0,9,236,/en/stats/leaderboard?page=serve,0,0,55,28,51,54,15,28,65,15,23,50,3,6,8,73,37,51,41,21,51,57,58,102,59,30,51,27,14,51,43,44,102,A,,,,,,,J. Nieminen,J. Monaco,N289,MA21,FIN,ARG,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS012,R16,01:40:00,,F,2,H336,"7-6(7),6-3",T. Henman,J. del Potro,,,GBR,ARG,7-6(7),6-3,,,,01:40:00,290,/en/stats/leaderboard?page=serve,3,7,58,39,67,74,29,39,64,18,28,50,1,2,11,271,/en/stats/leaderboard?page=serve,1,2,71,59,83,56,33,59,63,15,24,71,5,7,10,70,47,67,42,35,83,55,82,150,58,48,83,30,20,67,45,68,150,A,,,,,7,3,T. Henman,J. del Potro,H336,D683,GBR,ARG,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS013,R16,02:01:00,,F,3,A385,"6-2,4-6,6-4",M. Ancic,R. Schuettler,,,CRO,GER,6-2,4-6,6-4,,,02:01:00,277,/en/stats/leaderboard?page=serve,1,7,71,59,83,64,38,59,58,14,24,67,6,9,14,240,/en/stats/leaderboard?page=serve,0,3,55,46,84,65,30,46,53,20,38,44,4,9,14,63,52,83,40,34,84,51,86,167,60,50,84,37,31,83,49,81,167,A,,,,,,,M. Ancic,R. Schuettler,A385,S636,CRO,GER,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS014,R16,01:38:00,,F,3,L311,"6-4,2-6,6-4",H. Lee,D. Tursunov,,,KOR,RUS,6-4,2-6,6-4,,,01:38:00,281,/en/stats/leaderboard?page=serve,0,6,77,51,66,80,41,51,40,6,15,40,2,5,14,266,/en/stats/leaderboard?page=serve,1,6,60,52,86,67,35,52,56,19,34,50,3,6,14,71,47,66,37,32,86,52,79,152,63,54,86,29,19,66,48,73,152,A,,,,,,,H. Lee,D. Tursunov,L311,T315,KOR,RUS,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS015,R16,02:09:00,,F,2,R419,"6-4,7-6(11)",T. Robredo,V. Spadea,,,ESP,USA,6-4,7-6(11),,,,02:09:00,272,/en/stats/leaderboard?page=serve,4,5,59,58,99,71,41,58,51,21,41,92,12,13,11,252,/en/stats/leaderboard?page=serve,3,1,54,45,83,64,29,45,55,21,38,67,4,6,11,63,62,99,40,33,83,52,95,182,60,50,83,37,37,99,48,87,182,A,11,9,,,,,T. Robredo,V. Spadea,R419,S544,ESP,USA,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS016,R32,01:41:00,,F,2,F324,"7-6(7),7-6(7)",R. Federer,V. Troicki,,,SUI,SRB,7-6(7),7-6(7),,,,01:41:00,297,/en/stats/leaderboard?page=serve,1,6,65,53,82,74,39,53,62,18,29,50,1,2,12,287,/en/stats/leaderboard?page=serve,1,9,61,51,84,69,35,51,58,19,33,67,2,3,12,70,57,82,36,30,84,52,87,166,64,54,84,30,25,82,48,79,166,A,7,3,,,7,2,R. Federer,V. Troicki,F324,T840,SUI,SRB,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS017,R32,01:15:00,,F,2,M759,"6-3,6-4",W. Moodie,S. Koubek,,,RSA,AUT,6-3,6-4,,,,01:15:00,296,/en/stats/leaderboard?page=serve,1,10,70,47,67,72,34,47,55,11,20,67,2,3,10,257,/en/stats/leaderboard?page=serve,1,1,68,39,57,56,22,39,67,12,18,63,5,8,9,67,45,67,40,23,57,55,68,124,60,34,57,33,22,67,45,56,124,A,,,,,,,W. Moodie,S. Koubek,M759,K310,RSA,AUT,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS018,R32,01:20:00,,F,2,W300,"6-4,6-4",A. Waske,B. Phau,,,GER,GER,6-4,6-4,,,,01:20:00,304,/en/stats/leaderboard?page=serve,3,5,56,30,54,83,25,30,63,15,24,0,0,0,10,264,/en/stats/leaderboard?page=serve,3,4,48,28,58,68,19,28,67,20,30,50,2,4,10,74,40,54,33,19,58,53,59,112,67,39,58,26,14,54,47,53,112,A,,,,,,,A. Waske,B. Phau,W300,P436,GER,GER,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS019,R32,02:11:00,,F,3,S550,"7-6(7),6-7(5),6-4",T. Suzuki,P. Srichaphan,,,JPN,THA,7-6(7),6-7(5),6-4,,,02:11:00,325,/en/stats/leaderboard?page=serve,4,19,61,63,103,84,53,63,65,26,40,100,1,1,17,315,/en/stats/leaderboard?page=serve,3,9,59,55,93,82,45,55,74,28,38,67,2,3,17,77,79,103,22,20,93,51,99,196,78,73,93,23,24,103,49,97,196,A,5,7,,,7,4,T. Suzuki,P. Srichaphan,S550,S675,JPN,THA,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS020,R32,01:22:00,,F,2,N254,"6-3,7-6(7)",J. Novak,A. Murray,,,CZE,GBR,6-3,7-6(7),,,,01:22:00,301,/en/stats/leaderboard?page=serve,1,5,66,45,68,71,32,45,70,16,23,80,4,5,10,237,/en/stats/leaderboard?page=serve,5,5,49,34,69,76,26,34,40,14,35,50,3,6,11,71,48,68,42,29,69,56,77,137,58,40,69,29,20,68,44,60,137,A,7,1,,,,,J. Novak,A. Murray,N254,MC10,CZE,GBR,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS021,R32,01:09:00,,F,2,B896,"6-2,6-1",B. Becker,D. Udomchoke,,,GER,THA,6-2,6-1,,,,01:09:00,293,/en/stats/leaderboard?page=serve,0,5,41,17,41,76,13,17,71,17,24,0,0,0,7,186,/en/stats/leaderboard?page=serve,5,2,67,58,87,57,33,58,28,8,29,69,11,16,8,73,30,41,53,46,87,59,76,128,47,41,87,27,11,41,41,52,128,A,,,,,,,B. Becker,D. Udomchoke,B896,U043,GER,THA,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS022,R32,01:14:00,,F,2,MA21,"7-6(7),6-3",J. Monaco,E. Massa,,,ARG,ARG,7-6(7),6-3,,,,01:14:00,307,/en/stats/leaderboard?page=serve,4,10,62,47,76,77,36,47,62,18,29,100,2,2,11,280,/en/stats/leaderboard?page=serve,3,4,62,38,61,79,30,38,48,11,23,50,1,2,10,71,54,76,33,20,61,54,74,137,67,41,61,29,22,76,46,63,137,A,,,,,7,4,J. Monaco,E. Massa,MA21,M714,ARG,ARG,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS023,R32,01:33:00,,F,2,N289,"7-5,7-6(7)",J. Nieminen,L. Burgsmuller,,,FIN,GER,7-5,7-6(7),,,,01:33:00,265,/en/stats/leaderboard?page=serve,4,3,61,41,67,80,33,41,50,13,26,40,2,5,12,244,/en/stats/leaderboard?page=serve,4,5,58,41,71,66,27,41,53,16,30,43,3,7,12,69,46,67,39,28,71,54,74,138,61,43,71,31,21,67,46,64,138,A,7,2,,,,,J. Nieminen,L. Burgsmuller,N289,B484,FIN,GER,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS024,R32,01:04:00,,F,2,D683,"6-2,6-2",J. del Potro,R. Ginepri,,,ARG,USA,6-2,6-2,,,,01:04:00,272,/en/stats/leaderboard?page=serve,3,4,67,34,51,82,28,34,35,6,17,83,5,6,8,192,/en/stats/leaderboard?page=serve,1,6,67,39,58,51,20,39,32,6,19,55,6,11,8,67,34,51,55,32,58,61,66,109,45,26,58,33,17,51,39,43,109,A,,,,,,,J. del Potro,R. Ginepri,D683,G569,ARG,USA,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS025,R32,00:55:00,,F,2,H336,"6-2,6-1",T. Henman,F. Dancevic,,,GBR,CAN,6-2,6-1,,,,00:55:00,318,/en/stats/leaderboard?page=serve,1,9,60,26,43,85,22,26,65,11,17,100,1,1,8,190,/en/stats/leaderboard?page=serve,0,1,57,21,37,52,11,21,38,6,16,0,0,4,7,77,33,43,54,20,37,66,53,80,46,17,37,23,10,43,34,27,80,A,,,,,,,T. Henman,F. Dancevic,H336,D499,GBR,CAN,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS026,R32,01:17:00,,F,2,S636,"6-3,6-2",R. Schuettler,P. Goldstein,,,GER,USA,6-3,6-2,,,,01:17:00,311,/en/stats/leaderboard?page=serve,1,5,76,37,49,76,28,37,67,8,12,50,1,2,9,198,/en/stats/leaderboard?page=serve,1,1,49,27,55,63,17,27,36,10,28,43,3,7,8,73,36,49,51,28,55,62,64,104,49,27,55,27,13,49,38,40,104,A,,,,,,,R. Schuettler,P. Goldstein,S636,G333,GER,USA,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS027,R32,01:21:00,,F,2,A385,"6-1,6-4",M. Ancic,K. Carlsen,,,CRO,DEN,6-1,6-4,,,,01:21:00,306,/en/stats/leaderboard?page=serve,2,11,60,34,57,76,26,34,61,14,23,100,4,4,9,242,/en/stats/leaderboard?page=serve,0,6,74,39,53,64,25,39,36,5,14,50,3,6,8,70,40,57,43,23,53,57,63,110,57,30,53,30,17,57,43,47,110,A,,,,,,,M. Ancic,K. Carlsen,A385,C328,CRO,DEN,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS028,R32,02:19:00,,F,3,T315,"6-3,5-7,7-5",D. Tursunov,J. Wang,,,RUS,TPE,6-3,5-7,7-5,,,02:19:00,230,/en/stats/leaderboard?page=serve,9,9,41,42,102,71,30,42,50,30,60,50,5,10,16,215,/en/stats/leaderboard?page=serve,3,0,56,60,108,62,37,60,42,20,48,56,9,16,17,59,60,102,47,51,108,53,111,210,53,57,108,41,42,102,47,99,210,A,,,,,,,D. Tursunov,J. Wang,T315,W373,RUS,TPE,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS029,R32,01:01:00,,F,2,L311,"7-5,6-1",H. Lee,K. Pless,,,KOR,DEN,7-5,6-1,,,,01:01:00,305,/en/stats/leaderboard?page=serve,1,5,85,45,53,78,35,45,38,3,8,100,1,1,9,230,/en/stats/leaderboard?page=serve,0,5,71,44,62,61,27,44,33,6,18,20,1,5,10,72,38,53,47,29,62,58,67,115,53,33,62,28,15,53,42,48,115,A,,,,,,,H. Lee,K. Pless,L311,P491,KOR,DEN,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS030,R32,01:10:00,,F,3,S544,"2-6,6-2,6-0",V. Spadea,S. Iwabuchi,,,USA,JPN,2-6,6-2,6-0,,,01:10:00,251,/en/stats/leaderboard?page=serve,2,4,58,40,69,78,31,40,41,12,29,63,5,8,11,198,/en/stats/leaderboard?page=serve,2,1,61,43,70,63,27,43,30,8,27,40,4,10,11,62,43,69,50,35,70,56,78,139,50,35,70,38,26,69,44,61,139,A,,,,,,,V. Spadea,S. Iwabuchi,S544,I054,USA,JPN,,
329,2006,Tokyo,CS,2006-10-02T00:00:00,2006-10-08T00:00:00,Hard,48,665000,$,MS031,R32,01:17:00,,F,2,R419,"6-4,6-1",T. Robredo,Y. Lu,,,ESP,TPE,6-4,6-1,,,,01:17:00,272,/en/stats/leaderboard?page=serve,1,3,56,27,48,70,19,27,67,14,21,33,1,3,9,178,/en/stats/leaderboard?page=serve,3,1,53,31,59,61,19,31,29,8,28,50,5,10,8,69,33,48,54,32,59,61,65,107,46,27,59,31,15,48,39,42,107,A,,,,,,,T. Robredo,Y. Lu,R419,L575,ESP,TPE,,
